# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    8.961350844877E-01    3.299912440914E-03    1.897642806093E-04    2.481419166045E-03    1.617574568379E-04    1.490843644226E-03    1.090706860429E-04    7.956027587523E-04    6.588949754627E-05    1.032081278721E-03    7.831942637001E-04    4.749837472264E-04    2.563514315718E-04    7.438351538271E-04    5.603884899004E-04    3.373376504361E-04    1.804264414081E-04
    8.899274256375E-01    3.992166786084E-03    2.433686622372E-04    2.895213755234E-03    2.005770002344E-04    1.688130052946E-03    1.315988766462E-04    8.742378759954E-04    7.745024375233E-05    1.253748249389E-03    9.182222178540E-04    5.408624746592E-04    2.835741027027E-04    9.006380179227E-04    6.544896989264E-04    3.824235281117E-04    1.985341372389E-04
    8.833970308389E-01    4.821756192792E-03    3.114843964211E-04    3.369993056548E-03    2.480508345718E-04    1.905749513232E-03    1.582774003340E-04    9.568193550142E-04    9.069283470192E-05    1.520841115893E-03    1.074245974616E-03    6.142136279665E-04    3.125742970528E-04    1.088761874167E-03    7.626200997585E-04    4.322560030237E-04    2.176098915771E-04
    8.765329524348E-01    5.813741246247E-03    3.978182423539E-04    3.912871856513E-03    3.059057998807E-04    2.144600075566E-03    1.897328818001E-04    1.042780512982E-03    1.057744556157E-04    1.842045228696E-03    1.253982810369E-03    6.955326819435E-04    3.432455525974E-04    1.313979963820E-03    8.864553164487E-04    4.870686613095E-04    2.375359172597E-04
    8.693245769743E-01    6.997170074986E-03    5.069484122208E-04    4.531363167216E-03    3.761533354093E-04    2.405350088719E-03    2.266495118476E-04    1.131370029648E-03    1.228442777333E-04    2.227533384217E-03    1.460372235642E-03    7.852696316500E-04    3.754245775493E-04    1.582999383465E-03    1.027774807696E-03    5.470470037863E-04    2.581528144620E-04
    8.617617268275E-01    8.405561163604E-03    6.445047352524E-04    5.233293563749E-03    4.611190535363E-04    2.688368627932E-03    2.697640268967E-04    1.221632372351E-03    1.420359127918E-04    2.689173915025E-03    1.696562347927E-03    8.838068202223E-04    4.088827072417E-04    1.903578131812E-03    1.188444548618E-03    6.123126434829E-04    2.792547749430E-04
    8.538347696026E-01    1.007740588677E-02    8.173782760398E-04    6.026686746648E-03    5.634702291408E-04    2.993648697052E-03    3.198570082396E-04    1.312390494732E-03    1.634582333131E-04    3.240755579793E-03    1.965886134839E-03    9.914332745401E-04    4.433174048882E-04    2.284648087947E-03    1.370392495398E-03    6.829056796366E-04    3.005851976590E-04
    8.455347349165E-01    1.205668062631E-02    1.033962827193E-03    6.919611001992E-03    6.862392338516E-04    3.320724372952E-03    3.777397225696E-04    1.402232058746E-03    1.871845029611E-04    3.898227219867E-03    2.271825724479E-03    1.108315593861E-03    4.783441471603E-04    2.736441775885E-03    1.575575753113E-03    7.587654630432E-04    3.218329907685E-04
    8.368534378594E-01    1.439335502983E-02    1.304430117034E-03    7.919986634951E-03    8.328404691435E-04    3.668583665065E-03    4.442357168837E-04    1.489500583311E-03    2.132398421958E-04    4.679948974593E-03    2.617962517230E-03    1.234465608184E-03    5.134891101622E-04    3.270619997370E-03    1.805938429286E-03    8.397101018548E-04    3.426298740951E-04
    8.277836082661E-01    1.714387930904E-02    1.641039685604E-03    9.035350192876E-03    1.007077860244E-03    4.035579540841E-03    5.201564219766E-04    1.572293038797E-03    2.415871611094E-04    5.606950454528E-03    3.007911161882E-03    1.369705234442E-03    5.481831446149E-04    3.900396544442E-03    2.063359292309E-03    9.254152104740E-04    3.625490282769E-04
    8.183190246549E-01    2.037162954442E-02    2.058483129324E-03    1.027257350998E-02    1.213139502701E-03    4.419342840169E-03    6.062701793769E-04    1.648467816573E-03    2.721120649801E-04    6.703189663722E-03    3.445235513431E-03    1.513629387491E-03    5.817583704295E-04    4.640655251377E-03    2.349588597826E-03    1.015392696738E-03    3.811059936673E-04
    8.084546514385E-01    2.414728572540E-02    2.574260724319E-03    1.163753801786E-02    1.455575720618E-03    4.816706193625E-03    7.032648053855E-04    1.715684482371E-03    3.046093410811E-04    7.995804602298E-03    3.933345283073E-03    1.665569632663E-03    6.134545982729E-04    5.508053600699E-03    2.666173964325E-03    1.108971620690E-03    3.977667231035E-04
    7.981867777396E-01    2.854911512205E-02    3.209086531519E-03    1.313475914641E-02    1.739255676924E-03    5.223602721857E-03    8.116991710149E-04    1.771315058267E-03    3.387544198074E-04    9.515348153038E-03    4.475370029660E-03    1.824546326131E-03    6.423826885220E-04    6.521106508255E-03    3.014373870223E-03    1.205272829367E-03    4.119262638029E-04
    7.875131558775E-01    3.366312456378E-02    3.987314888230E-03    1.476698248899E-02    2.069300034502E-03    5.635052369565E-03    9.319552495616E-04    1.812657216135E-03    3.741055911050E-04    1.129599303936E-02    5.074015836264E-03    1.989246380809E-03    6.675873182943E-04    7.700241721112E-03    3.395063444274E-03    1.303203083749E-03    4.229562395208E-04
    7.764331373334E-01    3.958305133566E-02    4.937379194230E-03    1.653473567546E-02    2.450983112194E-03    6.045097365853E-03    1.064176380049E-03    1.836872057864E-03    4.100780216217E-04    1.337569468913E-02    5.731397501488E-03    2.157980969530E-03    6.880189571455E-04    9.067819506353E-03    3.808628617731E-03    1.401437120191E-03    4.301895906226E-04
    7.649478037638E-01    4.641015197814E-02    6.092229534163E-03    1.843586332851E-02    2.889602421088E-03    6.446799124449E-03    1.208203885291E-03    1.841075526690E-03    4.459347397364E-04    1.579629517526E-02    6.448853375446E-03    2.328660399704E-03    7.025569054164E-04    1.064810674472E-02    4.254854610022E-03    1.498413286512E-03    4.329404141360E-04
    7.530600904213E-01    5.425275291255E-02    7.489752589187E-03    2.046505299559E-02    3.390311952860E-03    6.832261994560E-03    1.363509842706E-03    1.822417439333E-03    4.807790377473E-04    1.860355160325E-02    7.226743719160E-03    2.498775243580E-03    7.100292310627E-04    1.246719640099E-02    4.732810315830E-03    1.592334959673E-03    4.305211608272E-04
    7.407748991822E-01    6.322552701625E-02    9.173153391815E-03    2.261337063361E-02    3.957917493888E-03    7.192694927601E-03    1.529129163330E-03    1.778171789492E-03    5.135521460495E-04    2.184707091722E-02    8.064237278074E-03    2.665388110237E-03    7.092379419058E-04    1.455286317666E-02    5.240732652306E-03    1.681180396472E-03    4.222626643831E-04
    7.280991982662E-01    7.344846439569E-02    1.119127494265E-02    2.486782707134E-02    4.596633882948E-03    7.518516010479E-03    1.703594334273E-03    1.705837246447E-03    5.430376649900E-04    2.558013297168E-02    8.959092194247E-03    2.825138742589E-03    6.989896474143E-04    1.693434688442E-02    5.775915662418E-03    1.762722323820E-03    4.075368516956E-04
    7.150421057010E-01    8.504551224832E-02    1.359882861111E-02    2.721099977585E-02    5.309806284230E-03    7.799503080283E-03    1.884876791276E-03    1.603245130136E-03    5.678740621845E-04    2.985938448334E-02    9.907439023825E-03    2.974264851739E-03    6.781314253256E-04    1.964205641329E-02    6.334609949536E-03    1.834558225242E-03    3.857816072747E-04
    7.016149536154E-01    9.814286821813E-02    1.645650597437E-02    2.962073645540E-02    6.099600153022E-03    8.024991731459E-03    2.070339416367E-03    1.468671117409E-03    5.865763202215E-04    3.474438838410E-02    1.090357523844E-02    3.108640753332E-03    6.455912330449E-04    2.270718917815E-02    6.911938668516E-03    1.894151887028E-03    3.565270223725E-04
    6.878313305828E-01    1.128669240760E-01    1.983094169034E-02    3.206996807397E-02    6.966667515572E-03    8.184119707946E-03    2.256704987851E-03    1.300946120888E-03    5.975674804869E-04    4.029701629464E-02    1.193978199497E-02    3.223835332339E-03    6.004218475261E-04    2.616126370263E-02    7.501836708532E-03    1.938886269317E-03    3.194220570918E-04
    6.737070994545E-01    1.293418717418E-01    2.379449754081E-02    3.452665840802E-02    7.909800318186E-03    8.266113974052E-03    2.440045466161E-03    1.099561108135E-03    5.992203582199E-04    4.658067642910E-02    1.300617500935E-02    3.315190114344E-03    5.418469524690E-04    3.003556645548E-02    8.097019790477E-03    1.966127167157E-03    2.742604643308E-04
    6.592603884514E-01    1.476870011839E-01    2.842484027928E-02    3.695391505067E-02    8.925584713389E-03    8.260613808196E-03    2.615796707882E-03    8.647601735713E-04    5.899091118652E-04    5.365937523443E-02    1.409060190575E-02    3.377917273584E-03    4.693076439882E-04    3.436051817325E-02    8.688989888143E-03    1.973296448549E-03    2.210046861093E-04
    6.445115537063E-01    1.680137388947E-01    3.380429063590E-02    3.931028258888E-02    1.000807298770E-02    8.158020245401E-03    2.778802514007E-03    5.976160199722E-04    5.680696642518E-04    6.159661836229E-02    1.517859828849E-02    3.407216295127E-03    3.825073284200E-04    3.916496951715E-02    9.268082612769E-03    1.957952938524E-03    1.598063554752E-04
    6.294831119674E-01    1.904224954716E-01    4.001892792509E-02    4.155023246481E-02    1.114849210070E-02    7.949859330380E-03    2.923390809337E-03    3.000822182375E-04    5.322672332660E-04    7.045416493932E-02    1.625341386798E-02    3.398406784009E-03    2.814527717366E-04    4.447544081250E-02    9.823560938363E-03    1.917878308332E-03    9.102203839123E-05
    6.141996427769E-01    2.149994101148E-01    4.715744412639E-02    4.362485590060E-02    1.233500919898E-02    7.629144176475E-03    3.043483233976E-03   -2.498277341244E-05    4.812684900674E-04    8.029065818083E-02    1.729611818784E-02    3.347073652449E-03    1.664889578864E-04    5.031532553149E-02    1.034375789818E-02    1.851164682522E-03    1.522294062497E-05
    5.986876601125E-01    2.418130973651E-01    5.530975281787E-02    4.548275731308E-02    1.355257479681E-02    7.190723063886E-03    3.132738389209E-03   -3.738102991210E-04    4.141182219793E-04    9.116016473288E-02    1.828579309191E-02    3.249221200262E-03    3.833052550735E-05    5.670408180427E-02    1.081626888227E-02    1.756301099425E-03   -6.679934008530E-05
    5.829754542012E-01    2.709115143600E-01    6.456537155696E-02    4.707112891167E-02    1.478286261263E-02    6.631572254303E-03    3.184721437963E-03   -7.418145488683E-04    3.301999141180E-04    1.031106637879E-01    1.919981365618E-02    3.101421478763E-03   -1.019411017642E-04    6.365643993648E-02    1.122819031660E-02    1.632249191925E-03   -1.540498541971E-04
    5.670929049655E-01    3.023190781044E-01    7.501161023051E-02    4.833699338505E-02    1.600432385612E-02    5.951072962618E-03    3.193105375023E-03   -1.123603927968E-03    2.293144329354E-04    1.161825354461E-01    2.001422075484E-02    2.900970575644E-03   -2.528496550373E-04    7.118165722210E-02    1.156640275725E-02    1.478517056790E-03   -2.453283294002E-04
    5.510712693073E-01    3.360341631079E-01    8.673161206015E-02    4.922855997655E-02    1.719236755333E-02    5.151182166655E-03    3.151885304189E-03   -1.513132166740E-03    1.117284912214E-04    1.304071033189E-01    2.070417411897E-02    2.646019683964E-03   -4.125476496643E-04    7.928285232897E-02    1.181788680354E-02    1.295210158670E-03   -3.392600094508E-04
    5.349429451582E-01    3.720271059122E-01    9.980230720405E-02    4.969666195010E-02    1.831967439997E-02    4.236538662009E-03    3.055602937614E-03   -1.903836908481E-03   -2.178537601776E-05    1.458052902037E-01    2.124447989616E-02    2.335692107665E-03   -5.788392765260E-04    8.795645138268E-02    1.197006497242E-02    1.083068205307E-03   -4.343243454183E-04
    5.187412158785E-01    4.102388320738E-01    1.142923496072E-01    4.969621201847E-02    1.935664433161E-02    3.214470106874E-03    2.899570031413E-03   -2.288810828014E-03   -1.699258797349E-04    1.623864465033E-01    2.161017492377E-02    1.970172078763E-03   -7.492190072232E-04    9.719177592674E-02    1.201115524036E-02    8.434796890836E-04   -5.288920113557E-04
    5.024999791669E-01    4.505802022942E-01    1.302601157958E-01    4.918761902029E-02    2.027197070105E-02    2.094901627017E-03    2.680078799543E-03   -2.660993451842E-03   -3.308610415179E-04    1.801474086323E-01    2.177714921014E-02    1.550761120886E-03   -9.209240729920E-04    1.069707990455E-01    1.193052299053E-02    5.784734758817E-04   -6.212678494874E-04
    4.862534650976E-01    4.929321469652E-01    1.477518482003E-01    4.813810266892E-02    2.103332611266E-02    8.901657221365E-04    2.394587765653E-03   -3.013372582658E-03   -5.022487860525E-04    1.990718382070E-01    2.172278331098E-02    1.079897509933E-03   -1.090998353796E-03    1.172680898414E-01    1.171901619940E-02    2.906866879186E-04   -7.097373566875E-04
    4.700359482354E-01    5.371466281723E-01    1.668000247170E-01    4.652284568704E-02    2.160813789059E-02   -3.852841579984E-04    2.041872471430E-03   -3.339191368766E-03   -6.812800368481E-04    2.191298838075E-01    2.142657534400E-02    5.611354351141E-04   -1.256366719225E-03    1.280509594366E-01    1.136926884192E-02   -1.669121469667E-05   -7.926158127318E-04
    4.538814589542E-01    5.830484320680E-01    1.874220305931E-01    4.432592961742E-02    2.196442472205E-02   -1.715243379102E-03    1.622131446062E-03   -3.632147477375E-03   -8.647438007031E-04    2.402781946169E-01    2.087073192697E-02   -9.161677776148E-07   -1.413915905188E-03    1.392798130404E-01    1.087595869652E-02   -3.399958098073E-04   -8.682969912795E-04
    4.378234991142E-01    6.304377579072E-01    2.096191981990E-01    4.154100854843E-02    2.207166133275E-02   -3.082195519115E-03    1.137040280599E-03   -3.886577589597E-03   -1.049112007299E-03    2.624603007993E-01    2.004069775361E-02   -6.006941052221E-04   -1.560579335932E-03    1.509087036010E-01    1.023600727406E-02   -6.751838722586E-04   -9.352997863439E-04
    4.218947671157E-01    6.790935336706E-01    2.333762654788E-01    3.817168789294E-02    2.190163518166E-02   -4.467802269851E-03    5.897492735521E-04   -4.097618989709E-03   -1.230640842051E-03    2.856073595239E-01    1.892560102254E-02   -1.231817247418E-03   -1.693422470528E-03    1.628860733688E-01    9.448712361372E-03   -1.017944264559E-03   -9.923107061717E-04
    4.061268970659E-01    7.287773550845E-01    2.586612856914E-01    3.423158971154E-02    2.142925854998E-02   -5.853422246854E-03   -1.517680572296E-05   -4.261341551673E-03   -1.405484336881E-03    3.096392492538E-01    1.751859566058E-02   -1.887253378307E-03   -1.809725294450E-03    1.751556610776E-01    8.515806907452E-03   -1.363818759784E-03   -1.038220469182E-03
    3.905502163717E-01    7.792379170590E-01    2.854260006809E-01    2.974410157014E-02    2.063330107757E-02   -7.220636096702E-03   -6.718750895101E-04   -4.374845509831E-03   -1.569815270380E-03    3.344659793354E-01    1.581708617000E-02   -2.559509806820E-03   -1.907058857607E-03    1.876575449482E-01    7.441441613248E-03   -1.708327572534E-03   -1.072153360050E-03
    3.751935255316E-01    8.302157858091E-01    3.136066687253E-01    2.474182153584E-02    1.949701163531E-02   -8.551755452788E-03   -1.373352321468E-03   -4.436322267183E-03   -1.719948062139E-03    3.599893680582E-01    1.382282664657E-02   -3.240839873388E-03   -1.983353092446E-03    2.003292858097E-01    6.232092371565E-03   -2.047094226719E-03   -1.093488401974E-03
    3.600839032623E-01    8.814483472622E-01    3.431253172008E-01    1.926572661745E-02    1.800860415650E-02   -9.830294917984E-03   -2.111696370254E-03   -4.445077573984E-03   -1.852458302703E-03    3.861049309448E-01    1.154189168292E-02   -3.923456897238E-03   -2.036953651095E-03    2.131071306366E-01    4.896397389366E-03   -2.375964594096E-03   -1.101871866604E-03
    3.452465393937E-01    9.326747640991E-01    3.738913720089E-01    1.336410411828E-02    1.616158914513E-02   -1.104138914005E-02   -2.878321915497E-03   -4.401518341779E-03   -1.964293866683E-03    4.127039132531E-01    8.984522840024E-03   -4.599747090683E-03   -2.066666091813E-03    2.259272351263E-01    3.444932007865E-03   -2.691115468080E-03   -1.097221097224E-03
    3.307045972226E-01    9.836407784262E-01    4.058035997262E-01    7.091295456585E-03    1.395494060924E-02   -1.217214077376E-02   -3.664239125272E-03   -4.307106124899E-03   -2.052873117083E-03    4.396753960238E-01    6.164860123959E-03   -5.262473366996E-03   -2.071786385946E-03    2.387268642392E-01    1.889931993174E-03   -2.989148793167E-03   -1.079720053064E-03
