# Q =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.186789528164E-01    6.253914760972E+00    3.925273691858E+00   -2.652637086467E-01   -1.704161513070E-01   -3.535710496033E-02   -2.828142918048E-02   -3.074789381180E-03   -3.004935265310E-03    3.314452002749E+00   -1.409303210973E-01   -2.093805632688E-02   -2.046473056015E-03    1.554463979001E+00   -6.841861991853E-02   -9.279640594003E-03   -8.334179766097E-04
    1.120470385570E-01    6.846595660967E+00    4.385677639403E+00   -3.023188784286E-01   -2.004939486472E-01   -3.948614001336E-02   -3.228290615401E-02   -3.382801989197E-03   -3.352287867764E-03    3.662976156252E+00   -1.630053678871E-01   -2.364736089401E-02   -2.269339354220E-03    1.703887013925E+00   -7.823358378836E-02   -1.039590259160E-02   -9.191325707604E-04
    1.057412585710E-01    7.493616614221E+00    4.896464832356E+00   -3.436801327273E-01   -2.348170822214E-01   -4.413100736758E-02   -3.681317806199E-02   -3.730679081108E-03   -3.740396521656E-03    4.046657192306E+00   -1.879302684918E-01   -2.670589544620E-02   -2.519398865954E-03    1.867160963333E+00   -8.922200804079E-02   -1.165329271554E-02   -1.015777359642E-03
    9.975048911969E-02    8.200458718717E+00    5.463101593674E+00   -3.898607068584E-01   -2.739234601619E-01   -4.936084120045E-02   -4.194055426954E-02   -4.123411016997E-03   -4.174020423302E-03    4.469193322404E+00   -2.160567165398E-01   -3.015946834925E-02   -2.799919401429E-03    2.045687137859E+00   -1.015253238106E-01   -1.307066380381E-02   -1.124706006965E-03
    9.406342579181E-02    8.973213649048E+00    6.091660178076E+00   -4.414399110012E-01   -3.184171008929E-01   -5.525328875401E-02   -4.774174518843E-02   -4.566487342268E-03   -4.658425785208E-03    4.934693586013E+00   -2.477804781222E-01   -3.405952320320E-02   -3.114507459079E-03    2.241022824327E+00   -1.153030600699E-01   -1.466919290902E-02   -1.247408747653E-03
    8.866866325473E-02    9.818649682606E+00    6.788884640530E+00   -4.990710591406E-01   -3.689759615769E-01   -6.189545318504E-02   -5.430281740729E-02   -5.065950846418E-03   -5.199438900734E-03    5.447722409875E+00   -2.835466402613E-01   -3.846377232866E-02   -3.467144209033E-03    2.454898162285E+00   -1.307350116947E-01   -1.647263979604E-02   -1.385527061426E-03
    8.355476698025E-02    1.074428445664E+01    7.562263504712E+00   -5.634902069961E-01   -4.263606113610E-01   -6.938492322064E-02   -6.172024881406E-02   -5.628450756505E-03   -5.803503499981E-03    6.013348744097E+00   -3.238554121915E-01   -4.343689299491E-02   -3.862222831580E-03    2.689234740679E+00   -1.480236310891E-01   -1.850763008197E-02   -1.540868444397E-03
    7.871033717054E-02    1.175846520531E+01    8.420109934369E+00   -6.355258412095E-01   -4.914238587326E-01   -7.783094219695E-02   -7.010210953670E-02   -6.261312961793E-03   -6.477748718764E-03    6.637200263783E+00   -3.692685620626E-01   -4.905131154882E-02   -4.304594870125E-03    2.946166104134E+00   -1.673966803865E-01   -2.080397574074E-02   -1.715425441049E-03
    7.412406519066E-02    1.287045719522E+01    9.371650168607E+00   -7.161095969088E-01   -5.651214227797E-01   -8.735569639993E-02   -7.956936815857E-02   -6.972611173684E-03   -7.230061733109E-03    7.325523137979E+00   -4.204165452243E-01   -5.538806929276E-02   -4.799618624040E-03    3.228060354223E+00   -1.891101660519E-01   -2.339502868124E-02   -1.911395165841E-03
    6.978478287658E-02    1.409054127560E+01    1.042712109316E+01   -8.062881109803E-01   -6.485237619948E-01   -9.809575062003E-02   -9.025734560757E-02   -7.771248791695E-03   -8.069170415318E-03    8.085247968116E+00   -4.780063978401E-01   -6.253778661892E-02   -5.353214447785E-03    3.537545078501E+00   -2.134515859894E-01   -2.631807482794E-02   -2.131201751325E-03
    6.568150513262E-02    1.543012142138E+01    1.159787783262E+01   -9.072361640734E-01   -7.428291882504E-01   -1.102036572924E-01   -1.023173332767E-01   -8.667054153954E-03   -9.004736256684E-03    8.924062492233E+00   -5.428304885563E-01   -7.060173944047E-02   -5.971927884633E-03    3.877534831714E+00   -2.407435292989E-01   -2.961477513340E-02   -2.377522224243E-03
    6.180346626359E-02    1.690184341947E+01    1.289651251668E+01   -1.020271218869E+00   -8.493784031771E-01   -1.238497309286E-01   -1.159183867001E-01   -9.670879611357E-03   -1.004745570097E-02    9.850491833138E+00   -6.157762107874E-01   -7.969304955081E-02   -6.662997072154E-03    4.251261463848E+00   -2.713476602590E-01   -3.333165268110E-02   -2.653313762727E-03
    5.814015050421E-02    1.851972574391E+01    1.433698524011E+01   -1.146869535300E+00   -9.696706088083E-01   -1.392240382763E-01   -1.312493237230E-01   -1.079471955679E-02   -1.120917565563E-02    1.087398698748E+01   -6.978367254053E-01   -8.993801463523E-02   -7.434431079268E-03    4.662307561098E+00   -3.056691342773E-01   -3.752063824411E-02   -2.961845827569E-03
    5.468131721594E-02    2.029930392577E+01    1.593476853967E+01   -1.288684012805E+00   -1.105381358538E+00   -1.565386002781E-01   -1.485209396851E-01   -1.205183617294E-02   -1.250301978475E-02    1.200502244468E+01   -7.901228598204E-01   -1.014775813971E-01   -8.295094581589E-03    5.114643334432E+00   -3.441614878975E-01   -4.223967426620E-02   -3.306734597022E-03
    5.141702121919E-02    2.225778974384E+01    1.770700669362E+01   -1.447563947847E+00   -1.258382329752E+00   -1.760298434092E-01   -1.679684687537E-01   -1.345690199093E-02   -1.394353014511E-02    1.325520382410E+01   -8.938762862712E-01   -1.144689836768E-01   -9.254803251470E-03    5.612667294082E+00   -3.873320543062E-01   -4.755338713995E-02   -3.691981941160E-03
    4.833762871991E-02    2.441424683637E+01    1.967269144944E+01   -1.625576926552E+00   -1.430763233750E+00   -1.979613237792E-01   -1.898543160235E-01   -1.502615783970E-02   -1.554682404563E-02    1.463738661401E+01   -1.010484124415E+00   -1.290875616837E-01   -1.032442943407E-02    6.161251119205E+00   -4.357479641473E-01   -5.353383412021E-02   -4.122018566182E-03
    4.543382927459E-02    2.678978440280E+01    2.185285584313E+01   -1.825033068387E+00   -1.624856086001E+00   -2.226267486611E-01   -2.144710888899E-01   -1.677758691035E-02   -1.733076800125E-02    1.616580713795E+01   -1.141495114665E+00   -1.455287801170E-01   -1.151601898761E-02    6.765789149373E+00   -4.900427915868E-01   -6.026133205310E-02   -4.601751671128E-03
    4.269664421831E-02    2.940777077461E+01    2.427078788559E+01   -2.048511876761E+00   -1.843262082328E+00   -2.503533339042E-01   -2.421449602503E-01   -1.873110966597E-02   -1.931517116942E-02    1.785622694944E+01   -1.288637529107E+00   -1.640104686981E-01   -1.284292161402E-02    7.432252952567E+00   -5.509239150139E-01   -6.782537795896E-02   -5.136618201564E-03
    4.011743195805E-02    3.229406888439E+01    2.695226614614E+01   -2.298891961841E+00   -2.088881353589E+00   -2.815055235515E-01   -2.732393958329E-01   -2.090879798311E-02   -2.152199920184E-02    1.972609202680E+01   -1.453838999461E+00   -1.847753048188E-01   -1.431993453178E-02    8.167251488618E+00   -6.191806657337E-01   -7.632566916350E-02   -5.732643463040E-03
    3.768789050861E-02    3.547729580851E+01    2.992581940403E+01   -2.579383942395E+00   -2.364945899334E+00   -3.164891162220E-01   -3.081592857175E-01   -2.333511382271E-02   -2.397561174614E-02    2.179470823608E+01   -1.639248464290E+00   -2.080935663705E-01   -1.596346228048E-02    8.978097424141E+00   -6.956933484019E-01   -8.587323487677E-02   -6.396506391831E-03
    3.540005762267E-02    3.898910904695E+01    3.322301303246E+01   -2.893566886101E+00   -2.675056062478E+00   -3.557558390924E-01   -3.473555239079E-01   -2.603717275677E-02   -2.670302533709E-02    2.408343486287E+01   -1.847260475991E+00   -2.342661830816E-01   -1.779169340385E-02    9.872880280090E+00   -7.814432319700E-01   -9.659169062704E-02   -7.135611669396E-03
    3.324630883947E-02    4.286452194984E+01    3.687876452245E+01   -3.245428624203E+00   -3.023220879089E+00   -3.998084141862E-01   -3.913300792639E-01   -2.904503621336E-02   -2.973420478323E-02    2.661589784016E+01   -2.080542090774E+00   -2.636281156394E-01   -1.982479631404E-02    1.086054702805E+01   -8.775236032299E-01   -1.086186277472E-01   -7.958169695502E-03
    3.121935375014E-02    4.714225132007E+01    4.093169117602E+01   -3.639410357444E+00   -3.413902719797E+00   -4.492061681042E-01   -4.406416094203E-01   -3.239203482677E-02   -3.310238571116E-02    2.941822471944E+01   -2.342062619430E+00   -2.965520968706E-01   -2.208513604624E-02    1.195099090993E+01   -9.851519972773E-01   -1.221071519553E-01   -8.873285082718E-03
    2.931223075136E-02    5.186510034153E+01    4.542449311759E+01   -4.080455989018E+00   -3.852066658811E+00   -5.045712400765E-01   -4.959116728308E-01   -3.611512630635E-02   -3.684443170897E-02    3.251930351339E+01   -2.635126529360E+00   -3.334527716404E-01   -2.459751419638E-02    1.315514928649E+01   -1.105683724508E+00   -1.372275861369E-01   -9.891054621431E-03
    2.751830053344E-02    5.708038073408E+01    5.040437552431E+01   -4.574066725400E+00   -4.343235110312E+00   -5.665954564243E-01   -5.578316066686E-01   -4.025529193408E-02   -4.100123002667E-02    3.595106804600E+01   -2.963409858040E+00   -3.747912807294E-01   -2.738943474503E-02    1.448511151241E+01   -1.240626842442E+00   -1.541693559750E-01   -1.102267582364E-02
    2.583123852466E-02    6.284037763204E+01    5.592351357232E+01   -5.126361432319E+00   -4.893548219985E+00   -6.360479319725E-01   -6.271701316382E-01   -4.485797516059E-02   -4.561812948684E-02    3.974881217321E+01   -3.331000462845E+00   -4.210803292196E-01   -3.049139815771E-02    1.595423773224E+01   -1.391658706131E+00   -1.731430750997E-01   -1.228056701728E-02
    2.424502649023E-02    6.920286149186E+01    6.203956440452E+01   -5.744143346697E+00   -5.509830611783E+00   -7.137834741691E-01   -7.047817591391E-01   -4.997356706170E-02   -5.074542520837E-02    4.395153578365E+01   -3.742442507469E+00   -4.728897897654E-01   -3.393722689579E-02    1.757728969838E+01   -1.560644261944E+00   -1.943828505237E-01   -1.367850028284E-02
    2.275394346280E-02    7.623165189298E+01    6.881623098406E+01   -6.434973822976E+00   -6.199665168555E+00   -8.007518744554E-01   -7.916160856396E-01   -5.565794360709E-02   -5.643889521097E-02    4.860232586637E+01   -4.202785637216E+00   -5.308528972116E-01   -3.776442569831E-02    1.937057485552E+01   -1.749656270903E+00   -2.181488316034E-01   -1.523174860224E-02
    2.135255616102E-02    8.399723854381E+01    7.632388314551E+01   -7.207253858206E+00   -6.971474590580E+00   -8.980081803693E-01   -8.887280676242E-01   -6.197306058579E-02   -6.276039466836E-02    5.374877623489E+01   -4.717639339189E+00   -5.956730968143E-01   -4.201458052279E-02    2.135210504988E+01   -1.960997665802E+00   -2.447300281832E-01   -1.695724881815E-02
    2.003570903363E-02    9.257746485961E+01    8.464024121102E+01   -8.070314150711E+00   -7.834611486900E+00   -1.006724042550E+00   -9.972893714182E-01   -6.898761189728E-02   -6.977851356130E-02    5.944344953455E+01   -5.293232990540E+00   -6.681316088760E-01   -4.673379998553E-02    2.354177123653E+01   -2.197226249233E+00   -2.744474237900E-01   -1.887378197499E-02
    1.879851404974E-02    1.020582800015E+02    9.385112806100E+01   -9.034514522179E+00   -8.799457829201E+00   -1.128200240500E+00   -1.118600901737E+00   -7.677775769824E-02   -7.756930419633E-02    6.574438551236E+01   -5.936482147849E+00   -7.490957790032E-01   -5.197320364004E-02    2.596153569128E+01   -2.461181960246E+00   -3.076574123988E-01   -2.100217282261E-02
    1.763634033972E-02    1.125345671768E+02    1.040512974593E+02   -1.011135380001E+01   -9.877534865031E+00   -1.263880524208E+00   -1.254106646106E+00   -8.542793085655E-02   -8.621708704959E-02    7.271566082041E+01   -6.655061808728E+00   -8.395283053758E-01   -5.778946275901E-02    2.863564372248E+01   -2.756017010612E+00   -3.447555964169E-01   -2.336551080398E-02
    1.654480377707E-02    1.241110549779E+02    1.153453454120E+02   -1.131359112171E+01   -1.108162445220E+01   -1.415366891658E+00   -1.405408955222E+00   -9.503172927669E-02   -9.581534249463E-02    8.042800493274E+01   -7.457487286697E+00   -9.404974230331E-01   -6.424539868391E-02    3.159085661722E+01   -3.085229154640E+00   -3.861809788581E-01   -2.598939460522E-02
    1.551975657841E-02    1.369033201120E+02    1.278487129097E+02   -1.265537984430E+01   -1.242590299730E+01   -1.584436449905E+00   -1.574285406924E+00   -1.056929033738E-01   -1.064676976896E-01    8.895947781841E+01   -8.353203487828E+00   -1.053188143592E+00   -7.141064495594E-02    3.485670795831E+01   -3.452698417194E+00   -4.324205902587E-01   -2.890220281635E-02
    1.455727698738E-02    1.510388898896E+02    1.416887884249E+02   -1.415241524943E+01   -1.392608918905E+01   -1.773060008136E+00   -1.762707402259E+00   -1.175264481047E-01   -1.182890180305E-01    9.839621502642E+01   -9.352683382792E+00   -1.178914649325E+00   -7.936237952852E-02    3.846578545405E+01   -3.862727606678E+00   -4.840145911068E-01   -3.213539328803E-02
    1.365365909735E-02    1.666584561881E+02    1.570061218786E+02   -1.582209770572E+01   -1.559960718815E+01   -1.983422610037E+00   -1.972860700929E+00   -1.306598126566E-01   -1.314066162697E-01    1.088332480983E+02   -1.046753678179E+01   -1.319133979768E+00   -8.818613583536E-02    4.245404127801E+01   -4.320087068997E+00   -5.415619067170E-01   -3.572383478377E-02
    1.280540285897E-02    1.839172099778E+02    1.739557591648E+02   -1.768371259232E+01   -1.746576657743E+01   -2.217946167591E+00   -2.207168058320E+00   -1.452342382572E-01   -1.459615897600E-01    1.203754064488E+02   -1.171063028145E+01   -1.475461118893E+00   -9.797669971945E-02    4.686113324512E+01   -4.830064040363E+00   -6.057264390909E-01   -3.970617380365E-02
    1.200920430993E-02    2.029863084176E+02    1.927087092410E+02   -1.975862869895E+01   -1.954596078787E+01   -2.479314409867E+00   -2.468314177625E+00   -1.614062378104E-01   -1.621102995283E-01    1.331383088282E+02   -1.309621952703E+01   -1.649685625190E+00   -1.088391013995E-01    5.173079989661E+01   -5.398517069755E+00   -6.772439144172E-01   -4.412524034600E-02
    1.126194605737E-02    2.240544885205E+02    2.134535577837E+02   -2.207051710512E+01   -2.186388600307E+01   -2.770500395922E+00   -2.759273226238E+00   -1.793492333964E-01   -1.800260072161E-01    1.472494538250E+02   -1.464009512474E+01   -1.843789970660E+00   -1.208897132132E-01    5.711127307704E+01   -6.031936060687E+00   -7.569294346401E-01   -4.902849701548E-02
    1.056068803662E-02    2.473298415329E+02    2.363982415542E+02   -2.464559257089E+01   -2.444578257468E+01   -3.094796844292E+00   -3.083339168887E+00   -1.992553680534E-01   -1.999006862999E-01    1.628494189667E+02   -1.635974355878E+01   -2.059969756991E+00   -1.342574641279E-01    6.305573162342E+01   -6.737508490115E+00   -8.456858024494E-01   -5.446853599040E-02
    9.902658564687E-03    2.730417632427E+02    2.617719986903E+02   -2.751287963040E+01   -2.732070113994E+01   -3.455849551024E+00   -3.444159189460E+00   -2.213375096146E-01   -2.219470253682E-01    1.800931786974E+02   -1.827452457359E+01   -2.300655990127E+00   -1.490851829194E-01    6.962280006110E+01   -7.523192405953E+00   -9.445126943935E-01   -6.050362873622E-02
    9.285245701666E-03    3.014430959929E+02    2.898275106999E+02   -3.070450566624E+01   -3.052079571968E+01   -3.857694178681E+00   -3.845770483983E+00   -2.458314651783E-01   -2.464006420278E-01    1.991515518936E+02   -2.040586653964E+01   -2.568539601474E+00   -1.655310824527E-01    7.687709634540E+01   -8.397796828536E+00   -1.054516759708E+00   -6.719833357321E-02
    8.705988929458E-03    3.328124854768E+02    3.208432592334E+02   -3.425602428461E+01   -3.408164711651E+01   -4.304796828268E+00   -4.292640836671E+00   -2.729984331388E-01   -2.735225343688E-01    2.202127945079E+02   -2.277748201558E+01   -2.866598490229E+00   -1.837704030958E-01    8.488983455500E+01   -9.371070467266E+00   -1.176922758008E+00   -7.462416850163E-02
