# Q =     2.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.516246513429E-03    2.613065803068E+00    2.584573022589E+00    3.054279610467E-02    1.952633228923E-02   -4.109832524215E-01   -4.124440969873E-01   -7.312987870157E-02   -7.288059369783E-02    1.757009871618E+00    1.570147097474E-02   -2.739340400289E-01   -4.882181520980E-02    6.629578905187E-01    8.863785984415E-03   -1.139698367318E-01   -2.033374655221E-02
    1.420960864040E-03    2.640020291357E+00    2.612893957860E+00    3.348371280248E-02    2.278476366618E-02   -4.184122357684E-01   -4.198606646911E-01   -7.139450603697E-02   -7.114361519290E-02    1.775858127412E+00    1.777229466964E-02   -2.788710341743E-01   -4.767122197546E-02    6.696784064998E-01    9.704721224801E-03   -1.160281502424E-01   -1.984941581985E-02
    1.331655275260E-03    2.667402143738E+00    2.641577170690E+00    3.642576263982E-02    2.604025900320E-02   -4.258049013614E-01   -4.272406981070E-01   -6.948765373777E-02   -6.923545668475E-02    1.794970264464E+00    1.984218663352E-02   -2.837838185481E-01   -4.640676308153E-02    6.765058135054E-01    1.054607887871E-02   -1.180763271050E-01   -1.931749912024E-02
    1.247955415092E-03    2.695211790622E+00    2.670626142949E+00    3.936998012734E-02    2.929348497353E-02   -4.331599801796E-01   -4.345829047018E-01   -6.740348238097E-02   -6.715026124124E-02    1.814347714167E+00    2.191170299704E-02   -2.886715399094E-01   -4.502454921138E-02    6.834403901361E-01    1.138811426625E-02   -1.201140149534E-01   -1.873637384152E-02
    1.169510265056E-03    2.723449821531E+00    2.700044377778E+00    4.231736007552E-02    3.254511223643E-02   -4.404762950614E-01   -4.418860880889E-01   -6.513593228150E-02   -6.488195307689E-02    1.833991961476E+00    2.398138982678E-02   -2.935334077425E-01   -4.352054519669E-02    6.904824530046E-01    1.223107408599E-02   -1.221408870777E-01   -1.810435618530E-02
    1.095990682655E-03    2.752116980360E+00    2.729835400518E+00    4.526885844783E-02    3.579581321201E-02   -4.477527556039E-01   -4.491491426436E-01   -6.267872373889E-02   -6.242423766000E-02    1.853904543977E+00    2.605178251874E-02   -2.983686907562E-01   -4.189057012621E-02    6.976323555364E-01    1.307519652889E-02   -1.241566409986E-01   -1.741970123265E-02
    1.027088050712E-03    2.781214160643E+00    2.760002759476E+00    4.822539325200E-02    3.904626005418E-02   -4.549883531711E-01   -4.563710482317E-01   -6.002535766693E-02   -5.977060221407E-02    1.874087050882E+00    2.812340527934E-02   -3.031767134579E-01   -4.013029771362E-02    7.048904867761E-01    1.392071140675E-02   -1.261609970712E-01   -1.668060311681E-02
    9.625130085456E-04    2.810742400853E+00    2.790550026540E+00    5.118784545935E-02    4.229712281015E-02   -4.621821560219E-01   -4.635508650624E-01   -5.716911658064E-02   -5.691431658757E-02    1.894541121978E+00    3.019677068662E-02   -3.079568528083E-01   -3.823525690690E-02    7.122572702022E-01    1.476784029270E-02   -1.281536971218E-01   -1.588519529554E-02
    9.019942602313E-04    2.840702879733E+00    2.821480797668E+00    5.415705994291E-02    4.554906774883E-02   -4.693333045594E-01   -4.706877286705E-01   -5.410306590369E-02   -5.384843445404E-02    1.915268446527E+00    3.227237932210E-02   -3.127085349609E-01   -3.620083271467E-02    7.197331625567E-01    1.561679667094E-02   -1.301345031188E-01   -1.503155091290E-02
    8.452774554105E-04    2.871096911698E+00    2.852798693257E+00    5.713384642737E-02    4.880275584659E-02   -4.764410067080E-01   -4.777808450342E-01   -5.082005556836E-02   -5.056579481448E-02    1.936270762142E+00    3.435071946678E-02   -3.174312320885E-01   -3.402226723058E-02    7.273186526931E-01    1.646778609394E-02   -1.321031958792E-01   -1.411768324245E-02
    7.921241383951E-04    2.901925942309E+00    2.884507358417E+00    6.011898044411E-02    5.205884142001E-02   -4.835045334242E-01   -4.848294858341E-01   -4.731272188328E-02   -4.705902377644E-02    1.957549853639E+00    3.643226685544E-02   -3.221244593024E-01   -3.169466083924E-02    7.350142604439E-01    1.732100634518E-02   -1.340595738116E-01   -1.314154620532E-02
    7.423107615204E-04    2.933191543828E+00    2.916610463151E+00    6.311320428634E-02    5.531797089371E-02   -4.905232143423E-01   -4.918329838583E-01   -4.357348963867E-02   -4.332053657909E-02    1.979107551872E+00    3.851748448307E-02   -3.267877716657E-01   -2.921297358324E-02    7.428205355133E-01    1.817664760615E-02   -1.360034516979E-01   -1.210103495438E-02
    6.956277589337E-04    2.964895410862E+00    2.949111702459E+00    6.611722795980E-02    5.858078169292E-02   -4.974964335592E-01   -4.987907285552E-01   -3.959457442358E-02   -3.934253983800E-02    2.000945732568E+00    4.060682245816E-02   -3.314207613014E-01   -2.657202667405E-02    7.507380563942E-01    1.903489262600E-02   -1.379346595133E-01   -1.099398651764E-02
    6.518786772156E-04    2.997039356119E+00    2.982014796379E+00    6.913173012531E-02    6.184790125236E-02   -5.044236255597E-01   -5.057021617379E-01   -3.536798513153E-02   -3.511703398581E-02    2.023066315158E+00    4.270071789850E-02   -3.360230545996E-01   -2.376650413114E-02    7.587674293129E-01    1.989591689308E-02   -1.398530412856E-01   -9.818180494182E-03
    6.108793594344E-04    3.029625306261E+00    3.015323489967E+00    7.215735903023E-02    6.511994613327E-02   -5.113042712859E-01   -5.125667734426E-01   -3.088552663155E-02   -3.063581588491E-02    2.045471261612E+00    4.479959486547E-02   -3.405943095236E-01   -2.079095453353E-02    7.669092872033E-01    2.075988880732E-02   -1.417584539951E-01   -8.571339796219E-03
    5.724571794260E-04    3.062655297869E+00    3.049041553222E+00    7.519473342633E-02    6.839752123972E-02   -5.181378943497E-01   -5.193840979412E-01   -2.613880258096E-02   -2.589048158827E-02    2.068162575290E+00    4.690386433267E-02   -3.451342130151E-01   -1.763979286812E-02    7.751642887093E-01    2.162696985261E-02   -1.436507665141E-01   -7.251131430779E-03
    5.364503232741E-04    3.096131473527E+00    3.083172780980E+00    7.824444347224E-02    7.168121912696E-02   -5.249240573888E-01   -5.261537099079E-01   -2.111921835952E-02   -2.087242922726E-02    2.091142299797E+00    4.901392418554E-02   -3.496424784995E-01   -1.430730246087E-02    7.835331172184E-01    2.249731476877E-02   -1.455298585873E-01   -5.855167315213E-03
    5.027071151410E-04    3.130056078018E+00    3.117720992763E+00    8.130705161867E-02    7.497161939642E-02   -5.316623585688E-01   -5.328752207431E-01   -1.581798410657E-02   -1.557286200805E-02    2.114412517867E+00    5.113015924938E-02   -3.541188434925E-01   -1.078763697862E-02    7.920164799262E-01    2.337107172236E-02   -1.473956198527E-01   -4.381005121488E-03
    4.710853847628E-04    3.164431454638E+00    3.152690032598E+00    8.438309347551E-02    7.826928816961E-02   -5.383524282290E-01   -5.395482750505E-01   -1.022611784081E-02   -9.982791295218E-03    2.137975350255E+00    5.325294134238E-02   -3.585630673058E-01   -7.074822487698E-03    8.006151069320E-01    2.424838247598E-02   -1.492479489028E-01   -2.826149143549E-03
    4.414518740802E-04    3.199260041636E+00    3.188083768815E+00    8.747307865964E-02    8.157477763505E-02   -5.449939256704E-01   -5.461725472680E-01   -4.334448646392E-03   -4.093039766479E-03    2.161832954661E+00    5.538262935130E-02   -3.629749288515E-01   -3.162759558449E-03    8.093297503650E-01    2.512938255576E-02   -1.510867523857E-01   -1.188051183239E-03
    4.136816806222E-04    3.234544368768E+00    3.223906093825E+00    9.057749162314E-02    8.488862566413E-02   -5.515865360868E-01   -5.527477384511E-01    1.866380091126E-03    2.105755378959E-03    2.185987524675E+00    5.751956932782E-02   -3.673542245456E-01    9.547745955753E-04    8.181611835426E-01    2.601420141669E-02   -1.529119441467E-01    5.358885498763E-04
    3.876577354024E-04    3.270287053969E+00    3.260160923875E+00    9.369679246096E-02    8.821135548949E-02   -5.581299676364E-01   -5.592735732072E-01    8.385907413691E-03    8.623139172963E-03    2.210441288741E+00    5.966409460301E-02   -3.717007663088E-01    5.284123953489E-03    8.271102001594E-01    2.690296260553E-02   -1.547234444087E-01    2.348320528802E-03
    3.632703132181E-04    3.306490800147E+00    3.296852198796E+00    9.683141769834E-02    9.154347544148E-02   -5.646239486510E-01   -5.657497967771E-01    1.523385149903E-02    1.546883560712E-02    2.235196509165E+00    6.181652591820E-02   -3.760143796626E-01    9.831751507935E-03    8.361776135063E-01    2.779578392119E-02   -1.565211789919E-01    4.251944993633E-03
    3.404165733687E-04    3.343158392095E+00    3.333983881743E+00    9.998178105758E-02    9.488547873860E-02   -5.710682249820E-01   -5.721761722625E-01    2.242010636096E-02    2.265274435047E-02    2.260255481130E+00    6.397717157060E-02   -3.802949019194E-01    1.460423707944E-02    8.453642557203E-01    2.869277757238E-02   -1.583050785714E-01    6.249511033812E-03
    3.190001289268E-04    3.380292693515E+00    3.371559958924E+00    1.031482742041E-01    9.823784332757E-02   -5.774625574809E-01   -5.785524779971E-01    2.995473855330E-02    3.018493746797E-02    2.285620531763E+00    6.614632757179E-02   -3.845421804658E-01    1.960827513206E-02    8.546709770648E-01    2.959405033248E-02   -1.600750779725E-01    8.343815671340E-03
    2.989306428088E-04    3.417896644157E+00    3.409584439323E+00    1.063312674718E-01    1.016010317690E-01   -5.838067196096E-01   -5.848785050568E-01    3.784798388930E-02    3.807565615213E-02    2.311294019206E+00    6.832427781790E-02   -3.887560711362E-01    2.485067259830E-02    8.640986452376E-01    3.049970369140E-02   -1.618311155028E-01    1.053770294827E-02
    2.801234489948E-04    3.455973257072E+00    3.448061354435E+00    1.095311105690E-01    1.049754911651E-01   -5.901004951796E-01   -5.911540549062E-01    4.611024418495E-02    4.633530747637E-02    2.337278331745E+00    7.051129426981E-02   -3.929364366736E-01    3.033834671913E-02    8.736481447090E-01    3.140983400460E-02   -1.635731323204E-01    1.283406302082E-02
    2.624991973488E-04    3.494525615970E+00    3.486994757980E+00    1.127481332629E-01    1.083616531258E-01   -5.963436762161E-01   -5.973789371787E-01    5.475208403729E-02    5.497446118130E-02    2.363575886943E+00    7.270763714245E-02   -3.970831452780E-01    3.607832290631E-02    8.833203760869E-01    3.232453263901E-02   -1.653010718368E-01    1.523583126321E-02
    2.459835205821E-04    3.533556872692E+00    3.526388725640E+00    1.159826460454E-01    1.117599337713E-01   -6.025360609447E-01   -6.035529675862E-01    6.378422764442E-02    6.400384650127E-02    2.390189130823E+00    7.491355510176E-02   -4.011960692388E-01    4.207773263193E-02    8.931162555097E-01    3.324388611593E-02   -1.670148791545E-01    1.774598738310E-02
    2.305067219931E-04    3.573070244776E+00    3.566247354784E+00    1.192349407789E-01    1.151707337653E-01   -6.086774518947E-01   -6.096759659538E-01    7.321755567482E-02    7.343434903846E-02    2.417120537069E+00    7.712928546836E-02   -4.052750836469E-01    4.834381134993E-02    9.030367140656E-01    3.416797625088E-02   -1.687145005374E-01    2.036755455066E-02
    2.160034826966E-04    3.613069013138E+00    3.606574764207E+00    1.225052913233E-01    1.185944383798E-01   -6.147676541184E-01   -6.157477543763E-01    8.306310219366E-02    8.327700769285E-02    2.444372606261E+00    7.935505442699E-02   -4.093200651875E-01    5.488389645507E-02    9.130826972378E-01    3.509688029044E-02   -1.703998829132E-01    2.310359854360E-02
    2.024125871364E-04    3.653556519838E+00    3.647375093871E+00    1.257939541438E-01    1.220314175850E-01   -6.208064735228E-01   -6.217681554933E-01    9.333205165104E-02    9.354301165289E-02    2.471947865145E+00    8.159107724073E-02   -4.133308910092E-01    6.170542528250E-02    9.232551643747E-01    3.603067104590E-02   -1.720709734083E-01    2.595722690937E-02
    1.896766657490E-04    3.694536165950E+00    3.688652504653E+00    1.291011689009E-01    1.254820261653E-01   -6.267937153064E-01   -6.277369908776E-01    1.040357359374E-01    1.042436974526E-01    2.499848865921E+00    8.383755846915E-02   -4.173074376658E-01    6.881593315170E-02    9.335550881844E-01    3.696941702403E-02   -1.737277189110E-01    2.893158814602E-02
    1.777419537114E-04    3.736011409529E+00    3.730411178104E+00    1.324271590222E-01    1.289466038561E-01   -6.327291825019E-01   -6.336540795329E-01    1.151856315112E-01    1.153905460997E-01    2.528078185568E+00    8.609469218969E-02   -4.212495801307E-01    7.622305145791E-02    9.439834542529E-01    3.791318255471E-02   -1.753700656655E-01    3.202987090323E-02
    1.665580647773E-04    3.777985763656E+00    3.772655316211E+00    1.357721322566E-01    1.324254755014E-01   -6.386126746188E-01   -6.395192364978E-01    1.267933566029E-01    1.269951802798E-01    2.556638425199E+00    8.836266222146E-02   -4.251571908793E-01    8.393450581414E-02    9.545412605851E-01    3.886202791559E-02   -1.769979588927E-01    3.525530320452E-02
    1.560777792610E-04    3.820462794583E+00    3.815389141175E+00    1.391362812114E-01    1.359189512292E-01   -6.444439863818E-01   -6.453322715521E-01    1.388706684976E-01    1.390693616387E-01    2.585532209436E+00    9.064164235079E-02   -4.290301390382E-01    9.195811424529E-02    9.652295171677E-01    3.981600945370E-02   -1.786113424396E-01    3.861115169148E-02
    1.462568452906E-04    3.863446119953E+00    3.858616895189E+00    1.425197838727E-01    1.394273266422E-01   -6.502229065622E-01   -6.510929880183E-01    1.514294609004E-01    1.516249881467E-01    2.614762185816E+00    9.293179655808E-02   -4.328682895961E-01    1.003017854367E-01    9.760492455531E-01    4.077517970424E-02   -1.802101584528E-01    4.210072089079E-02
    1.370537925042E-04    3.906939407113E+00    3.902342840238E+00    1.459228041097E-01    1.429508830235E-01   -6.559492168988E-01   -6.568011816588E-01    1.644817613863E-01    1.646740915470E-01    2.644331024229E+00    9.523327924500E-02   -4.366715026782E-01    1.089735170391E-01    9.870014784644E-01    4.173958750628E-02   -1.817943470783E-01    4.572735250499E-02
    1.284297574132E-04    3.950946371492E+00    3.946571257900E+00    1.493454921623E-01    1.464898875544E-01   -6.616226911036E-01   -6.624566396619E-01    1.780397289365E-01    1.782288348906E-01    2.674241416372E+00    9.754623546199E-02   -4.404396328765E-01    1.179813940306E-01    9.980872594200E-01    4.270927811560E-02   -1.833638461849E-01    4.949442472725E-02
    1.203483197059E-04    3.995470775064E+00    3.991306449159E+00    1.527879851142E-01    1.500445935434E-01   -6.672430939487E-01   -6.680591397127E-01    1.921156515621E-01    1.923015101587E-01    2.704496075239E+00    9.987080113512E-02   -4.441725286370E-01    1.273335871370E-01    1.009307642376E+00    4.368429331470E-02   -1.849185911101E-01    5.340535158040E-02
    1.127753488093E-04    4.040516424888E+00    4.036552734230E+00    1.562504073499E-01    1.536152406642E-01   -6.728101804320E-01   -6.736084491460E-01    2.067219440174E-01    2.069045359735E-01    2.735097734624E+00    1.022071032922E-01   -4.478700316997E-01    1.370383513109E-01    1.020663691391E+00    4.466467151993E-02   -1.864585144281E-01    5.746358228093E-02
    1.056788600683E-04    4.086087171705E+00    4.082314452399E+00    1.597328709975E-01    1.572020552022E-01   -6.783236950169E-01   -6.791043241767E-01    2.218711456022E-01    2.220504553994E-01    2.766049148659E+00    1.045552602877E-01   -4.515319765897E-01    1.471040242711E-01    1.032156480301E+00    4.565044788577E-02   -1.879835457389E-01    6.167260062791E-02
    9.902887994212E-05    4.132186908619E+00    4.128595961862E+00    1.632354763567E-01    1.608052503074E-01   -6.837833709428E-01   -6.845465092050E-01    2.375759180543E-01    2.377519338328E-01    2.797353091368E+00    1.069153820253E-01   -4.551581901561E-01    1.575390251006E-01    1.043787092418E+00    4.664165440637E-02   -1.894936114763E-01    6.603592441673E-02
    9.279731965423E-05    4.178819569834E+00    4.175401639587E+00    1.667583123127E-01    1.644250262537E-01   -6.891889296032E-01   -6.899347361900E-01    2.538490435313E-01    2.540217569828E-01    2.829012356247E+00    1.092875701796E-01   -4.587484911570E-01    1.683518529047E-01    1.055556620246E+00    4.763832001437E-02   -1.909886347362E-01    7.055710487799E-02
    8.695785676795E-05    4.225989129453E+00    4.222735881181E+00    1.703014567367E-01    1.680615707019E-01   -6.945400799875E-01   -6.952687240918E-01    2.707034226825E-01    2.708728289414E-01    2.861029755864E+00    1.116719184143E-01   -4.623026898881E-01    1.795510855291E-01    1.067466165201E+00    4.864047067694E-02   -1.924685351214E-01    7.523972614137E-02
