# Q =    50.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.186789528164E-01    6.660342373736E+00    4.207023350705E+00   -3.935578859306E-01   -2.465646840365E-01   -6.594530961058E-02   -5.138975399673E-02   -9.463581282324E-03   -8.553433352239E-03    3.611778205995E+00   -2.322981725605E-01   -4.369715061358E-02   -6.842385907114E-03    1.682751738342E+00   -1.042979624012E-01   -1.802015506655E-02   -2.654685214547E-03
    1.120470385570E-01    7.229074452271E+00    4.654171468472E+00   -4.410674654447E-01   -2.852693909278E-01   -7.252324260671E-02   -5.780713738709E-02   -1.026620147503E-02   -9.424229074418E-03    3.961024198814E+00   -2.649878449085E-01   -4.884362152818E-02   -7.521734877408E-03    1.830837079647E+00   -1.174695187444E-01   -1.992716456460E-02   -2.894333659125E-03
    1.057412585710E-01    7.844252780996E+00    5.145053674971E+00   -4.932317714599E-01   -3.287211396906E-01   -7.981793062299E-02   -6.496733519388E-02   -1.115830926424E-02   -1.038461667583E-02    4.342584275930E+00   -3.014640774220E-01   -5.459165851253E-02   -8.274539990913E-03    1.991477576277E+00   -1.320114554517E-01   -2.204898683945E-02   -3.160650983211E-03
    9.975048911969E-02    8.510138811778E+00    5.683936928891E+00   -5.505392811931E-01   -3.774434162055E-01   -8.791896440387E-02   -7.295761235339E-02   -1.215016995044E-02   -1.144424873978E-02    4.759617679738E+00   -3.421501842576E-01   -6.101415389581E-02   -9.108824713444E-03    2.165859002341E+00   -1.480722062191E-01   -2.441232486525E-02   -3.456651537542E-03
    9.406342579181E-02    9.231434275693E+00    6.275522792307E+00   -6.135375737574E-01   -4.320180184470E-01   -9.692610540271E-02   -8.187525110254E-02   -1.325298232382E-02   -1.261374340563E-02    5.215612965102E+00   -3.875182955753E-01   -6.819231820924E-02   -1.003338874203E-02    2.355291249041E+00   -1.658179575697E-01   -2.704692185737E-02   -3.785629456441E-03
    8.866866325473E-02    1.001332460569E+01    6.924990962078E+00   -6.828397869497E-01   -4.930914376323E-01   -1.069502939164E-01   -9.182859444706E-02   -1.447896569052E-02   -1.390477353926E-02    5.714421182520E+00   -4.380946663033E-01   -7.621654064809E-02   -1.105788166689E-02    2.561220710737E+00   -1.854345842834E-01   -2.998586706587E-02   -4.151184807617E-03
    8.355476698025E-02    1.086152647579E+01    7.638046945361E+00   -7.591316287089E-01   -5.613818522018E-01   -1.181147407794E-01   -1.029381917778E-01   -1.584144868970E-02   -1.533016560878E-02    6.260292259173E+00   -4.944654852373E-01   -8.518733235741E-02   -1.219288321703E-02    2.785243856251E+00   -2.071297581287E-01   -3.326592960067E-02   -4.557251515487E-03
    7.871033717054E-02    1.178233985528E+01    8.420974267365E+00   -8.431791217065E-01   -6.376868350163E-01   -1.305562001381E-01   -1.153380845199E-01   -1.735500439393E-02   -1.690402136213E-02    6.857914883532E+00   -5.572832837695E-01   -9.521639558721E-02   -1.345000705774E-02    3.029122099361E+00   -2.311352748611E-01   -3.692794238248E-02   -5.008136461614E-03
    7.412406519066E-02    1.278270498340E+01    9.280691647838E+00   -9.358370381546E-01   -7.228918004525E-01   -1.444263167279E-01   -1.291772016399E-01   -1.903555791617E-02   -1.864183689358E-02    7.512460226555E+00   -6.272739544485E-01   -1.064277789436E-01   -1.484199757263E-02    3.294798089914E+00   -2.577095944129E-01   -4.101721279488E-02   -5.508553104828E-03
    6.978478287658E-02    1.387026483073E+01    1.022481565590E+01   -1.038058184623E+00   -8.179793009956E-01   -1.598931671353E-01   -1.446209203534E-01   -2.090054021478E-02   -2.056064830389E-02    8.229629910408E+00   -7.052444802453E-01   -1.189591767212E-01   -1.638285233016E-02    3.584413584248E+00   -2.871406376403E-01   -4.558398920090E-02   -6.063666971293E-03
    6.568150513262E-02    1.505343350078E+01    1.126172932907E+01   -1.150903587834E+00   -9.240392371726E-01   -1.771429485377E-01   -1.618527799241E-01   -2.296904203982E-02   -2.267918528908E-02    9.015708596744E+00   -7.920914271572E-01   -1.329633565597E-01   -1.808794991098E-02    3.900329029781E+00   -3.197488559119E-01   -5.068397254855E-02   -6.679141849394E-03
    6.180346626359E-02    1.634147126547E+01    1.240065742457E+01   -1.275553674709E+00   -1.042280084218E+00   -1.963818443446E-01   -1.810763757526E-01   -2.526198385141E-02   -2.501804235173E-02    9.877621721381E+00   -8.888102839717E-01   -1.486097373383E-01   -1.997419158810E-02    4.245145062876E+00   -3.558906038015E-01   -5.637888242458E-02   -7.361191212511E-03
    5.814015050421E-02    1.774456679377E+01    1.365174886124E+01   -1.413320578992E+00   -1.174041237056E+00   -2.178381092238E-01   -2.025174557008E-01   -2.780231520652E-02   -2.759987098388E-02    1.082299881247E+01   -9.965057412766E-01   -1.660861406633E-01   -2.206016233579E-02    4.621726082106E+00   -3.959618509442E-01   -6.273708741412E-02   -8.116637372461E-03
    5.468131721594E-02    1.927392731613E+01    1.502616709796E+01   -1.565661648674E+00   -1.320806577434E+00   -2.417643513650E-01   -2.264262264608E-01   -3.061521967338E-02   -3.044958689531E-02    1.186024297371E+01   -1.116402990885E+00   -1.856007160388E-01   -2.436630222445E-02    5.033226113160E+00   -4.404022593503E-01   -6.983429691718E-02   -8.952973475975E-03
    5.141702121919E-02    2.094187745868E+01    1.653618916950E+01   -1.734194310859E+00   -1.484219392757E+00   -2.684400735467E-01   -2.530799043265E-01   -3.372835363564E-02   -3.359460295603E-02    1.299860709961E+01   -1.249860159522E+00   -2.073840739076E-01   -2.691510073345E-02    5.483117177212E+00   -4.896996704362E-01   -7.775432970406E-02   -9.878434726918E-03
    4.833762871991E-02    2.276196762785E+01    1.819531426719E+01   -1.920712412047E+00   -1.666098779376E+00   -2.981744666827E-01   -2.827855238940E-01   -3.717210013120E-02   -3.706508245039E-02    1.424827751507E+01   -1.398381985660E+00   -2.316916342083E-01   -2.973130689113E-02    5.975220419368E+00   -5.443950392215E-01   -8.658995961299E-02   -1.090207472226E-02
    4.543382927459E-02    2.474909286706E+01    2.001838277818E+01   -2.127204196707E+00   -1.868457684109E+00   -3.313094999796E-01   -3.158830380256E-01   -4.097985317168E-02   -4.089422014125E-02    1.562046575614E+01   -1.563634869754E+00   -2.588062201009E-01   -3.284216285095E-02    6.513740264276E+00   -6.050878641099E-01   -9.644385055746E-02   -1.203385068005E-02
    4.269664421831E-02    2.691962314717E+01    2.202170674737E+01   -2.355872076908E+00   -2.093522737292E+00   -3.682233262735E-01   -3.527487318161E-01   -4.518832862476E-02   -4.511855054361E-02    1.712750924679E+01   -1.747463426788E+00   -2.890409155204E-01   -3.627765999832E-02    7.103301878830E+00   -6.724421584638E-01   -1.074295868202E-01   -1.328471668843E-02
    4.011743195805E-02    2.929154619726E+01    2.422321286663E+01   -2.609154371776E+00   -2.343756057227E+00   -4.093340343506E-01   -3.937989831509E-01   -4.983790579244E-02   -4.977828743703E-02    1.878298173713E+01   -1.951908691405E+00   -3.227422133903E-01   -4.007082074727E-02    7.748992263609E+00   -7.471930183819E-01   -1.196728084708E-01   -1.466672628577E-02
    3.768789050861E-02    3.188462404481E+01    2.664259915995E+01   -2.889749211190E+00   -2.621879216504E+00   -4.551037830867E-01   -4.394944023626E-01   -5.497300377534E-02   -5.491769736319E-02    2.060181441963E+01   -2.179228136343E+00   -3.602934824594E-01   -4.425800874282E-02    8.456405313223E+00   -8.301538450091E-01   -1.333124620746E-01   -1.619314538521E-02
    3.540005762267E-02    3.472056470240E+01    2.930150680197E+01   -3.200640833919E+00   -2.930899602848E+00   -5.060433539737E-01   -4.903443906062E-01   -6.064249430595E-02   -6.058551053118E-02    2.260042885002E+01   -2.431917698695E+00   -4.021187852842E-01   -4.887926988500E-02    9.231691263728E+00   -9.222242914509E-01   -1.485021781947E-01   -1.787857630198E-02
    3.324630883947E-02    3.782321027701E+01    3.222370834576E+01   -3.545128492876E+00   -3.274139384435E+00   -5.627171607593E-01   -5.469121534732E-01   -6.690015635286E-02   -6.683537292331E-02    2.479688267501E+01   -2.712735990653E+00   -4.486870785124E-01   -5.397870768633E-02    1.008161089895E+01   -1.024398998342E+00   -1.654117871075E-01   -1.973909427708E-02
    3.121935375014E-02    4.121874311479E+01    3.543531397347E+01   -3.926858228694E+00   -3.655267342057E+00   -6.257487586546E-01   -6.098202141315E-01   -7.380517516690E-02   -7.372634337085E-02    2.721102943313E+01   -3.024730914614E+00   -5.005168322944E-01   -5.960489588251E-02    1.101359498544E+01   -1.137777197339E+00   -1.842289858322E-01   -2.179239745068E-02
    2.931223075136E-02    4.493591164369E+01    3.896499743228E+01   -4.349857785721E+00   -4.078333841165E+00   -6.958269011801E-01   -6.797564732121E-01   -8.142269127774E-02   -8.132344043428E-02    2.986469373497E+01   -3.371268911884E+00   -5.581811086406E-01   -6.581133246081E-02    1.203580942070E+01   -1.263573265423E+00   -2.051611709259E-01   -2.405797186271E-02
    2.751830053344E-02    4.900627797339E+01    4.284424371594E+01   -4.818575006704E+00   -4.547809280247E+00   -7.737122010589E-01   -7.574808725111E-01   -8.982440427148E-02   -8.969824428422E-02    3.278186344097E+01   -3.756067127276E+00   -6.223131465635E-01   -7.265693938673E-02    1.315722669471E+01   -1.403128331872E+00   -2.284374542186E-01   -2.655727298605E-02
    2.583123852466E-02    5.346448906935E+01    4.710762030923E+01   -5.337920006005E+00   -5.068626315248E+00   -8.602444465999E-01   -8.438327138358E-01   -9.908923673390E-02   -9.892955878987E-02    3.598890026702E+01   -4.183228741126E+00   -6.936124971491E-01   -8.020661240485E-02    1.438770419524E+01   -1.557923028733E+00   -2.543108770666E-01   -2.931392540036E-02
    2.424502649023E-02    5.834857374541E+01    5.179307424041E+01   -5.913311490085E+00   -5.646226228702E+00   -9.563506360210E-01   -9.397386956121E-01   -1.093040642936E-01   -1.091041398024E-01    3.951477058361E+01   -4.657281778196E+00   -7.728517611658E-01   -8.853182591618E-02    1.573807001142E+01   -1.729591496470E+00   -2.830608420719E-01   -3.235394240564E-02
    2.275394346280E-02    6.370026799997E+01    5.694225746760E+01   -6.550727640817E+00   -6.286609859210E+00   -1.063053800507E+00   -1.046221738150E+00   -1.205645188259E-01   -1.203174966847E-01    4.339129839616E+01   -5.183221742320E+00   -8.608839887740E-01   -9.771129882156E-02    1.722021697282E+01   -1.919936770702E+00   -3.149957837440E-01   -3.570596771153E-02
    2.135255616102E-02    6.956537143703E+01    6.260088334068E+01   -7.256762013528E+00   -6.996393543146E+00   -1.181482692737E+00   -1.164410674344E+00   -1.329758724242E-01   -1.326747746691E-01    4.765344266524E+01   -5.766558456161E+00   -9.586508058761E-01   -1.078317276773E-01    1.884720572405E+01   -2.130947686932E+00   -3.504561013721E-01   -3.940154149855E-02
    2.003570903363E-02    7.599413751692E+01    6.881911688450E+01   -8.038684903592E+00   -7.782870522570E+00   -1.312882417818E+00   -1.295550882848E+00   -1.466540098850E-01   -1.462917258018E-01    5.233960113060E+01   -6.413367487270E+00   -1.067191331861E+00   -1.189885936483E-01    2.063337763703E+01   -2.364817440803E+00   -3.898173774519E-01   -4.347539319794E-02
    1.879851404974E-02    8.304170064025E+01    7.565200190763E+01   -8.904510678550E+00   -8.654078316404E+00   -1.458626090890E+00   -1.441015948007E+00   -1.617264982411E-01   -1.612957769822E-01    5.749194300711E+01   -7.130346577844E+00   -1.187651959609E+00   -1.312870503797E-01    2.259447843863E+01   -2.623963954499E+00   -4.334939072220E-01   -4.796576356829E-02
    1.763634033972E-02    9.076854405603E+01    8.315992892793E+01   -9.863071734812E+00   -9.618872714006E+00   -1.620227633178E+00   -1.602320458395E+00   -1.783337645901E-01   -1.778272063498E-01    6.315677369777E+01   -7.924877631692E+00   -1.321297091784E+00   -1.448429021960E-01    2.474779371945E+01   -2.911052249001E+00   -4.819425732174E-01   -5.291475947249E-02
    1.654480377707E-02    9.924101200181E+01    9.140914732367E+01   -1.092409964532E+01   -1.068700895770E+01   -1.799355802196E+00   -1.781134039689E+00   -1.966303920948E-01   -1.960404378778E-01    6.938493421483E+01   -8.805094734314E+00   -1.469520913931E+00   -1.597836808810E-01    2.711229732081E+01   -3.229018993901E+00   -5.356670938715E-01   -5.836874434242E-02
    1.551975657841E-02    1.085318702873E+02    1.004723259220E+02   -1.209831419691E+01   -1.186923081311E+01   -1.997849574200E+00   -1.979296740007E+00   -2.167865462637E-01   -2.161054662819E-01    7.623223863236E+01   -9.779958793118E+00   -1.633860303692E+00   -1.762498311686E-01    2.970881383142E+01   -3.581099446564E+00   -5.952226819900E-01   -6.437876799577E-02
    1.455727698738E-02    1.187209195067E+02    1.104291662109E+02   -1.339752101367E+01   -1.317736822376E+01   -2.217734996327E+00   -2.198835885174E+00   -2.389895437085E-01   -2.382094244271E-01    8.375995287651E+01   -1.085933938295E+01   -1.816008974975E+00   -1.943960151474E-01    3.256019641869E+01   -3.970856991746E+00   -6.612211487295E-01   -7.100103949563E-02
    1.365365909735E-02    1.298956667719E+02    1.213670740666E+02   -1.483471874425E+01   -1.462444452793E+01   -2.461243673604E+00   -2.441984569111E+00   -2.634455803807E-01   -2.625583102346E-01    9.203531950414E+01   -1.205410461849E+01   -2.017832995960E+00   -2.143925497995E-01    3.569152171796E+01   -4.402215578086E+00   -7.343365031817E-01   -7.829744819802E-02
    1.280540285897E-02    1.421520604322E+02    1.333818944631E+02   -1.642421655993E+01   -1.622479398491E+01   -2.730833016133E+00   -2.711201904678E+00   -2.903816325756E-01   -2.893788863667E-01    1.011321320028E+02   -1.337621968140E+01   -2.241387786419E+00   -2.364269888029E-01    3.913030308796E+01   -4.879495277981E+00   -8.153110855905E-01   -8.633613701098E-02
    1.200920430993E-02    1.555952937314E+02    1.465787151151E+02   -1.818176295582E+01   -1.799419060294E+01   -3.029208413328E+00   -3.009195201850E+00   -3.200475481963E-01   -3.189207701787E-01    1.111313633168E+02   -1.483885483627E+01   -2.488936734693E+00   -2.607058632357E-01    4.290672397554E+01   -5.407451271709E+00   -9.049622848302E-01   -9.519213316043E-02
    1.126194605737E-02    1.703406843223E+02    1.610727459743E+02   -2.012468700940E+01   -1.994998942329E+01   -3.359347529075E+00   -3.338944267106E+00   -3.527183486676E-01   -3.514587343244E-01    1.221218540690E+02   -1.645650390529E+01   -2.762971597453E+00   -2.874565982550E-01    4.705389341550E+01   -5.991316605739E+00   -1.004189898962E+00   -1.049480426363E-01
    1.056068803662E-02    1.865146365638E+02    1.769902815045E+02   -2.227205325490E+01   -2.211128141910E+01   -3.724526911877E+00   -3.703728018094E+00   -3.886967621420E-01   -3.872952386494E-01    1.342010659596E+02   -1.824511417576E+01   -3.066234845472E+00   -3.169296230359E-01    5.160812569547E+01   -6.636849076628E+00   -1.113984197756E+00   -1.156948145692E-01
    9.902658564687E-03    2.042556940142E+02    1.944697531508E+02   -2.464483141567E+01   -2.449906325124E+01   -4.128351127586E+00   -4.107153621189E+00   -4.283160101964E-01   -4.267632155722E-01    1.474759062103E+02   -2.022222878451E+01   -3.401744130127E+00   -3.494006925674E-01    5.660924635910E+01   -7.350382617135E+00   -1.235434750175E+00   -1.275325822619E-01
    9.285245701666E-03    2.237156897680E+02    2.136628796481E+02   -2.726608227711E+01   -2.713642316377E+01   -4.574784628739E+00   -4.553188365943E+00   -4.719428710556E-01   -4.702291319815E-01    1.620636291105E+02   -2.240714265767E+01   -3.772819050681E+00   -3.851734406056E-01    6.210092679005E+01   -8.138883573612E+00   -1.369740081762E+00   -1.405715878520E-01
    8.705988929458E-03    2.450610058978E+02    2.347359264326E+02   -3.016116158480E+01   -3.004874490394E+01   -5.068186675509E+00   -5.046194591447E+00   -5.199810529349E-01   -5.180963612421E-01    1.780928235791E+02   -2.482107359019E+01   -4.183110487369E+00   -4.245821919218E-01    6.813105067757E+01   -9.010012446179E+00   -1.518218257517E+00   -1.549332007808E-01
