# Q =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.186789528164E-01    6.482216360953E+00    4.067013645832E+00   -3.273363943875E-01   -2.007349763326E-01   -5.067489933210E-02   -3.886221188016E-02   -6.720018083692E-03   -5.978347833231E-03    3.513411476755E+00   -1.909449746200E-01   -3.322756228520E-02   -4.808658558924E-03    1.639029972647E+00   -8.645675487847E-02   -1.380074012507E-02   -1.878972010218E-03
    1.120470385570E-01    7.051887423087E+00    4.511059850906E+00   -3.682100904440E-01   -2.334439134643E-01   -5.586581522073E-02   -4.386779951192E-02   -7.309266280262E-03   -6.612040208404E-03    3.863184505616E+00   -2.187404805505E-01   -3.725431133403E-02   -5.304532817433E-03    1.787605212630E+00   -9.774590194301E-02   -1.530107690546E-02   -2.054595658441E-03
    1.057412585710E-01    7.669372714243E+00    4.999792065723E+00   -4.132106846720E-01   -2.703085457481E-01   -6.163289846429E-02   -4.947027323712E-02   -7.965524228109E-03   -7.313359735978E-03    4.246305832442E+00   -2.498615146574E-01   -4.176447014590E-02   -5.855840636182E-03    1.949148611226E+00   -1.102458917077E-01   -1.697407442028E-02   -2.250254859920E-03
    9.975048911969E-02    8.339142402146E+00    5.537681276109E+00   -4.627811144590E-01   -3.118032118775E-01   -6.804960979725E-02   -5.574153008990E-02   -8.696716341758E-03   -8.089792035575E-03    4.666118447307E+00   -2.846916617741E-01   -4.681810073623E-02   -6.468827764824E-03    2.124911192394E+00   -1.240912817353E-01   -1.884167279374E-02   -2.468285506576E-03
    9.406342579181E-02    9.066136955408E+00    6.129663395515E+00   -5.174192182158E-01   -3.584566952651E-01   -7.519801327868E-02   -6.276192176863E-02   -9.511515661316E-03   -8.949590391341E-03    5.126321415191E+00   -3.236600922175E-01   -5.248230828687E-02   -7.150361929775E-03    2.316277500937E+00   -1.394331561398E-01   -2.092838632091E-02   -2.711248139251E-03
    8.866866325473E-02    9.855814792072E+00    6.781186927847E+00   -5.776839665095E-01   -4.108583636388E-01   -8.316966045496E-02   -7.062116185157E-02   -1.041941855077E-02   -9.901849952531E-03    5.631006679922E+00   -3.672466883515E-01   -5.883199185963E-02   -7.907994682023E-03    2.524779289948E+00   -1.564409951746E-01   -2.326157130167E-02   -2.981950225538E-03
    8.355476698025E-02    1.071420452191E+01    7.498265269210E+00   -6.442022491820E-01   -4.696649178438E-01   -9.206654114865E-02   -7.941931999408E-02   -1.143081539540E-02   -1.095658732355E-02    6.184699488966E+00   -4.159876699911E-01   -6.595066479406E-02   -8.750025948987E-03    2.752110542211E+00   -1.753047179834E-01   -2.587171667795E-02   -3.283468440929E-03
    7.871033717054E-02    1.164796226310E+01    8.287534101476E+00   -7.176763804200E-01   -5.356078467057E-01   -1.020021877773E-01   -8.926793850754E-02   -1.255709661356E-02   -1.212483833157E-02    6.792402803791E+00   -4.704818127710E-01   -7.393138434364E-02   -9.685587115281E-03    3.000143962825E+00   -1.962369403980E-01   -2.879277776861E-02   -3.619179678784E-03
    7.412406519066E-02    1.266443448510E+01    9.156314369491E+00   -7.988923126130E-01   -6.095016268366E-01   -1.131028586487E-01   -1.002912507495E-01   -1.381074398926E-02   -1.341875624723E-02    7.459646075449E+00   -5.313972838683E-01   -8.287776304490E-02   -1.072472156855E-02    3.270949079612E+00   -2.194754501952E-01   -3.206253650424E-02   -3.992789276642E-03
    6.978478287658E-02    1.377172701399E+01    1.011268142143E+01   -8.887286818029E-01   -6.922527647720E-01   -1.255088766443E-01   -1.126275404656E-01   -1.520545012172E-02   -1.485172840226E-02    8.192538856563E+00   -5.994791814538E-01   -9.290510135044E-02   -1.187848232792E-02    3.566812131882E+00   -2.452859349048E-01   -3.572300749383E-02   -4.408366789690E-03
    6.568150513262E-02    1.497878073407E+01    1.116554087203E+01   -9.881667698974E-01   -7.848697594042E-01   -1.393761130965E-01   -1.264306427824E-01   -1.675624702200E-02   -1.643850271812E-02    8.997829687021E+00   -6.755578458799E-01   -1.041416406657E-01   -1.315903797168E-02    3.890257906085E+00   -2.739649866002E-01   -3.982088750717E-02   -4.870384449406E-03
    6.180346626359E-02    1.629545475976E+01    1.232471194597E+01   -1.098301455728E+00   -8.884740807353E-01   -1.548776189087E-01   -1.418716019701E-01   -1.847964163833E-02   -1.819532632015E-02    9.882970855629E+00   -7.605580183572E-01   -1.167299462268E-01   -1.457978739942E-02    4.244073743513E+00   -3.058434089461E-01   -4.440805104036E-02   -5.383758453739E-03
    5.814015050421E-02    1.773261773481E+01    1.360101894787E+01   -1.220353300310E+00   -1.004312274337E+00   -1.722054562186E-01   -1.591405124223E-01   -2.039377889699E-02   -2.014010299879E-02    1.085618955265E+01   -8.555089464176E-01   -1.308284476464E-01   -1.615549208919E-02    4.631335910979E+00   -3.412898661758E-01   -4.954210461593E-02   -5.953897481581E-03
    5.468131721594E-02    1.930224810050E+01    1.500639171046E+01   -1.355681842501E+00   -1.133769296589E+00   -1.915727062361E-01   -1.784485472937E-01   -2.251860909175E-02   -2.229256277967E-02    1.192656608489E+01   -9.615555192006E-01   -1.466131351322E-01   -1.790241686632E-02    5.055438582086E+00   -3.807149006230E-01   -5.528699594852E-02   -6.586753440777E-03
    5.141702121919E-02    2.101754418258E+01    1.655397585285E+01   -1.505800259513E+00   -1.278383212909E+00   -2.132157073602E-01   -2.000302066850E-01   -2.487608237144E-02   -2.467445282164E-02    1.310411981680E+01   -1.079970547695E+00   -1.642794422589E-01   -1.983848948292E-02    5.520125675955E+00   -4.245753631961E-01   -6.171369177341E-02   -7.288879739683E-03
    4.833762871991E-02    2.289304510934E+01    1.825825386930E+01   -1.672391522511E+00   -1.439861398096E+00   -2.373965239933E-01   -2.241457992202E-01   -2.749035776664E-02   -2.730974578827E-02    1.439990364440E+01   -1.212168305759E+00   -1.840443246775E-01   -2.198347425623E-02    6.029525850684E+00   -4.733792972061E-01   -6.890092592193E-02   -8.067494245038E-03
    4.543382927459E-02    2.494476362388E+01    2.013517810312E+01   -1.857326206602E+00   -1.620098394859E+00   -2.644056799288E-01   -2.510841859573E-01   -3.038803582240E-02   -3.022487094669E-02    1.582610784045E+01   -1.359719463276E+00   -2.061485595865E-01   -2.435916466885E-02    6.588190962130E+00   -5.276913237113E-01   -7.693602747881E-02   -8.930549302323E-03
    4.269664421831E-02    2.719033190516E+01    2.220231672128E+01   -2.062682120931E+00   -1.821195592166E+00   -2.945651802277E-01   -2.811658099947E-01   -3.359841524615E-02   -3.344896867127E-02    1.739617415610E+01   -1.524367548546E+00   -2.308592860913E-01   -2.698959566786E-02    7.201138314702E+00   -5.881385780127E-01   -8.591583604772E-02   -9.886808887355E-03
    4.011743195805E-02    2.964916167667E+01    2.447901396731E+01   -2.290765938995E+00   -2.045482907773E+00   -3.282318462846E-01   -3.147460402892E-01   -3.715377417124E-02   -3.701417072515E-02    1.912492119369E+01   -1.708047093837E+00   -2.584728094000E-01   -2.990127713171E-02    7.873897078961E+00   -6.554172525679E-01   -9.594771218075E-02   -1.094593334796E-02
    3.768789050861E-02    3.234261996089E+01    2.698656604884E+01   -2.544137034847E+00   -2.295542674831E+00   -3.658010001839E-01   -3.522188616245E-01   -4.108968151050E-02   -4.095590946888E-02    2.102868212863E+01   -1.912903633420E+00   -2.893176966832E-01   -3.312345169947E-02    8.612559274037E+00   -7.302998079561E-01   -1.071506533381E-01   -1.211857306752E-02
    3.540005762267E-02    3.529422214544E+01    2.974841432614E+01   -2.825633762864E+00   -2.574235973560E+00   -4.077105304810E-01   -3.940209467279E-01   -4.544533853788E-02   -4.531325827665E-02    2.312545610431E+01   -2.141315756022E+00   -3.237581940586E-01   -3.668837840291E-02    9.423835803485E+00   -8.136429244138E-01   -1.196565256276E-01   -1.341647137513E-02
    3.324630883947E-02    3.852984384964E+01    3.279035728966E+01   -3.138402404772E+00   -2.884731628600E+00   -4.544453771234E-01   -4.406361457252E-01   -5.026395589658E-02   -5.012930678515E-02    2.543507448436E+01   -2.395919397799E+00   -3.621979948124E-01   -4.063164545653E-02    1.031511798154E+01   -9.063962614157E-01   -1.336114224370E-01   -1.485257807363E-02
    3.121935375014E-02    4.207795346880E+01    3.614078320419E+01   -3.485929056984E+00   -3.230538146169E+00   -5.065424750612E-01   -4.926004342145E-01   -5.559316797023E-02   -5.545157390534E-02    2.797938345602E+01   -2.679634606201E+00   -4.050843932921E-01   -4.499251447798E-02    1.129454510081E+01   -1.009612108251E+00   -1.491771621676E-01   -1.644117429432E-02
    2.931223075136E-02    4.596986733673E+01    3.983092536009E+01   -3.872074745831E+00   -3.615538877649E+00   -5.645962020368E-01   -5.505073647743E-01   -6.148548933478E-02   -6.133246280593E-02    3.078244452962E+01   -2.995695015929E+00   -4.529128622941E-01   -4.981429974457E-02    1.237107861135E+01   -1.124456012717E+00   -1.665329387914E-01   -1.819801004701E-02
    2.751830053344E-02    5.024002991009E+01    4.389514233560E+01   -4.301114123945E+00   -4.044030762812E+00   -6.292643840377E-01   -6.150140757908E-01   -6.799881741609E-02   -6.782976220719E-02    3.387075484805E+01   -3.347680334138E+00   -5.062320992737E-01   -5.514478609946E-02    1.355458361688E+01   -1.252218495066E+00   -1.858771415009E-01   -2.014045573613E-02
    2.583123852466E-02    5.492632110492E+01    4.837122540084E+01   -4.777778064301E+00   -4.520766969105E+00   -7.012749071612E-01   -6.868479064187E-01   -7.519698579294E-02   -7.500719837684E-02    3.727348900567E+01   -3.739552101105E+00   -5.656495824563E-01   -6.103668918409E-02    1.485591831479E+01   -1.394327943227E+00   -2.074293582628E-01   -2.228766898635E-02
    2.424502649023E-02    6.007039341458E+01    5.330073569351E+01   -5.307300541260E+00   -5.051003816126E+00   -7.814329954958E-01   -7.668136772811E-01   -8.315037326830E-02   -8.293504291713E-02    4.102276447287E+01   -4.175693053817E+00   -6.318376870731E-01   -6.754816228027E-02    1.628703215261E+01   -1.552364807389E+00   -2.314325813589E-01   -2.466077832164E-02
    2.275394346280E-02    6.571804177062E+01    5.872937412798E+01   -5.895470237664E+00   -5.640552424380E+00   -8.706292222325E-01   -8.558017043081E-01   -9.193657456794E-02   -9.169078225567E-02    4.515393298888E+01   -4.660950461966E+00   -7.055404184550E-01   -7.474335470274E-02    1.786107357210E+01   -1.728077227145E+00   -2.581556353447E-01   -2.728308548193E-02
    2.135255616102E-02    7.191960936712E+01    6.470738725902E+01   -6.548687356940E+00   -6.295835567196E+00   -9.698483274373E-01   -9.547966191160E-01   -1.016411391756E-01   -1.013598552927E-01    4.970590049297E+01   -5.200683839383E+00   -7.875808238365E-01   -8.269302716761E-02    1.959250828809E+01   -1.923398236521E+00   -2.878958497122E-01   -3.018028834087E-02
    2.003570903363E-02    7.873043268210E+01    7.129001233420E+01   -7.274026122727E+00   -7.023950208380E+00   -1.080178916141E+00   -1.064887069712E+00   -1.123583847969E-01   -1.120364657327E-01    5.472147817762E+01   -5.800817437142E+00   -8.788691450243E-01   -9.147522960489E-02    2.149724905425E+01   -2.140464693318E+00   -3.209819986378E-01   -3.338072639784E-02
    1.879851404974E-02    8.621132923703E+01    7.853796507680E+01   -8.079303495192E+00   -7.832736254819E+00   -1.202824117713E+00   -1.187276382488E+00   -1.241922927163E-01   -1.238244763319E-01    6.024776749321E+01   -6.467897963825E+00   -9.804117801628E-01   -1.011760474893E-01    2.359279795840E+01   -2.381638093353E+00   -3.577775324022E-01   -3.691565104126E-02
    1.763634033972E-02    9.442913279494E+01    8.651797489994E+01   -8.973154804786E+00   -8.730852224814E+00   -1.339113313624E+00   -1.323294292687E+00   -1.372574945469E-01   -1.368383945760E-01    6.633658285867E+01   -7.209158122900E+00   -1.093321144907E+00   -1.118904246666E-01    2.589840263081E+01   -2.649527482259E+00   -3.986841330138E-01   -4.081952346404E-02
    1.654480377707E-02    1.034572800320E+02    9.530337158753E+01   -9.965116909994E+00   -9.727858438794E+00   -1.490515026122E+00   -1.474409835878E+00   -1.516803587689E-01   -1.512044581664E-01    7.304491530709E+01   -8.032586478062E+00   -1.218826510998E+00   -1.237230697118E-01    2.843522755508E+01   -2.947014648973E+00   -4.441456221369E-01   -4.513034277451E-02
    1.551975657841E-02    1.133764536641E+02    1.049747284240E+02   -1.106571962638E+01   -1.083430847981E+01   -1.658651081759E+00   -1.642245514426E+00   -1.676001873294E-01   -1.670618305901E-01    8.043544105082E+01   -8.947004275921E+00   -1.358285918331E+00   -1.367894544432E-01    3.122654194925E+01   -3.277281827747E+00   -4.946522559405E-01   -4.989000741739E-02
    1.455727698738E-02    1.242752869914E+02    1.156205667365E+02   -1.228658617433E+01   -1.206184967130E+01   -1.845312163609E+00   -1.828592852795E+00   -1.851705326751E-01   -1.845639171372E-01    8.857707893953E+01   -9.962149855572E+00   -1.513199256464E+00   -1.512169132936E-01    3.429792568071E+01   -3.643842135590E+00   -5.507454414415E-01   -5.514471304870E-02
    1.365365909735E-02    1.362511368367E+02    1.273381288249E+02   -1.364054369252E+01   -1.342333361923E+01   -2.052474911748E+00   -2.035429501305E+00   -2.045606496766E-01   -2.038798158221E-01    9.754560239139E+01   -1.108877152693E+01   -1.685222650141E+00   -1.671458556733E-01    3.767749527036E+01   -4.050573062967E+00   -6.130229228200E-01   -6.094539124734E-02
    1.280540285897E-02    1.494109301984E+02    1.402342246025E+02   -1.514174462462E+01   -1.493293762625E+01   -2.282320694489E+00   -2.264938010840E+00   -2.259570937810E-01   -2.251959145397E-01    1.074243100660E+02   -1.233872959826E+01   -1.876184252095E+00   -1.847311008441E-01    4.139615155766E+01   -4.501753262980E+00   -6.821444749190E-01   -6.734819250189E-02
    1.200920430993E-02    1.638720916972E+02    1.544261590253E+02   -1.680580004799E+01   -1.660629804672E+01   -2.537256212734E+00   -2.519526440864E+00   -2.495654803125E-01   -2.487176493735E-01    1.183047609485E+02   -1.372510845326E+01   -2.088101580066E+00   -2.041433478335E-01    4.548785111401E+01   -5.002102963530E+00   -7.588381532564E-01   -7.441501799675E-02
    1.126194605737E-02    1.797635600475E+02    1.700427485420E+02   -1.864992618916E+01   -1.846065682745E+01   -2.819936126401E+00   -2.801850989746E+00   -2.756124223321E-01   -2.746714414636E-01    1.302875804420E+02   -1.526233972667E+01   -2.323200557345E+00   -2.255707950079E-01    4.998990383395E+01   -5.556828380425E+00   -8.439071579546E-01   -8.221410547767E-02
    1.056068803662E-02    1.972269018184E+02    1.872254348300E+02   -2.069310538038E+01   -2.051502248862E+01   -3.133287892873E+00   -3.114840837320E+00   -3.043476647114E-01   -3.033068300863E-01    1.434833440972E+02   -1.696633763513E+01   -2.583936417060E+00   -2.492209241368E-01    5.494329914410E+01   -6.171670512348E+00   -9.382373693031E-01   -9.082067455197E-02
    9.902658564687E-03    2.164175313435E+02    2.061295046758E+02   -2.295626280442E+01   -2.279034689209E+01   -3.480539021219E+00   -3.461725403460E+00   -3.360464334465E-01   -3.348988209682E-01    1.580135460876E+02   -1.885464759888E+01   -2.873016642031E+00   -2.753224649327E-01    6.039306344673E+01   -6.852958726811E+00   -1.042805616864E+00   -1.003176371949E-01
    9.285245701666E-03    2.375060459319E+02    2.269254251553E+02   -2.546246042207E+01   -2.530971919164E+01   -3.865246952756E+00   -3.846064233209E+00   -3.710120199711E-01   -3.697504695926E-01    1.740116597783E+02   -2.094660932945E+01   -3.193426117803E+00   -3.041275566723E-01    6.638865150196E+01   -7.607669560640E+00   -1.158688746104E+00   -1.107963794575E-01
    8.705988929458E-03    2.606796898317E+02    2.498003075606E+02   -2.823711012519E+01   -2.809857900816E+01   -4.291331876844E+00   -4.271779817403E+00   -4.095786292781E-01   -4.081957283051E-01    1.916243011781E+02   -2.326353610507E+01   -3.548454759364E+00   -3.359141311034E-01    7.298437572073E+01   -8.443491355375E+00   -1.287073576411E+00   -1.223576231153E-01
