# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    9.333919644249E-01    4.085679430888E-04    1.504204742301E-05    3.936547200878E-04    1.617318690134E-05    2.900823753233E-04    1.317196246970E-05    1.886349754538E-04    9.492987155792E-06    1.246243826148E-04    1.207023089257E-04    8.941330293774E-05    5.849047555962E-05    9.162787106462E-05    8.837634323333E-05    6.519347738035E-05    4.244300707730E-05
    9.255320548340E-01    5.958428268014E-04    2.453365279116E-05    5.412947646526E-04    2.496285802469E-05    3.799077529430E-04    1.943340584138E-05    2.357668021874E-04    1.342955494214E-05    1.827187988747E-04    1.669892229369E-04    1.179158436135E-04    7.368925110580E-05    1.337711174645E-04    1.216726324015E-04    8.550173298474E-05    5.313370483141E-05
    9.168273035061E-01    8.664146539257E-04    3.985968769495E-05    7.406209570484E-04    3.831230150440E-05    4.942441571556E-04    2.847056201078E-05    2.920829525293E-04    1.883613606599E-05    2.672554965126E-04    2.300342051314E-04    1.545945487139E-04    9.211227978320E-05    1.947482030140E-04    1.667072104705E-04    1.114104566747E-04    6.594607322789E-05
    9.072070468828E-01    1.255774432044E-03    6.448293864366E-05    1.007866218664E-03    5.843837677174E-05    6.383257963231E-04    4.139183811206E-05    3.583315731734E-04    2.617198967324E-05    3.898661797190E-04    3.153935417524E-04    2.013879511822E-04    1.141489825117E-04    2.826376651407E-04    2.272098105583E-04    1.441438848590E-04    8.107134310803E-05
    8.965995485418E-01    1.813608586084E-03    1.038254828805E-04    1.363443824581E-03    8.853711940395E-05    8.178640687395E-04    5.967621407626E-05    4.348556176039E-04    3.599116980367E-05    5.670497142775E-04    4.302068612167E-04    2.605119119322E-04    1.401061019345E-04    4.087807211279E-04    3.078929085494E-04    1.850525066201E-04    9.861566783377E-05
    8.849332679545E-01    2.608945613488E-03    1.663054387866E-04    1.832577718317E-03    1.331530811291E-04    1.038779054539E-03    8.525562338627E-05    5.213483629899E-04    4.893477938393E-05    8.220589322057E-04    5.835186262658E-04    3.344120948322E-04    1.701335249053E-04    5.889819126459E-04    4.146118188952E-04    2.355577081479E-04    1.185452038069E-04
    8.721384336809E-01    3.736877302506E-03    2.648707654328E-04    2.445800016651E-03    1.986488888417E-04    1.306752493806E-03    1.205911863313E-04    6.165471394539E-04    6.570345033425E-05    1.187432099930E-03    7.865982996056E-04    4.256620631306E-04    2.041246516550E-04    8.450866962176E-04    5.545004858735E-04    2.970562415163E-04    1.406162878231E-04
    8.581489350995E-01    5.327183612389E-03    4.192333058108E-04    3.239167149237E-03    2.937781153260E-04    1.626553266852E-03    1.687249143223E-04    7.178695708516E-04    8.699977741467E-05    1.708341091808E-03    1.053216982533E-03    5.367857838265E-04    2.415886672421E-04    1.207019939539E-03    7.360498978875E-04    3.707725264784E-04    1.642910712201E-04
    8.429045311145E-01    7.555180788617E-03    6.590667778749E-04    4.253990296809E-03    4.303471387140E-04    2.001090414751E-03    2.332785925609E-04    8.210074812331E-04    1.134284839267E-04    2.446948339215E-03    1.399815487604E-03    6.699807284160E-04    2.814944609706E-04    1.715370192431E-03    9.690825654458E-04    4.575471076702E-04    1.886412742006E-04
    8.263533529810E-01    1.065505506221E-02    1.028497094765E-03    5.535817771722E-03    6.239226289555E-04    2.430163061931E-03    3.183599462436E-04    9.195081461650E-04    1.453413500823E-04    3.487972440932E-03    1.845470897616E-03    8.267174799989E-04    3.220898222308E-04    2.424594933515E-03    1.264561829283E-03    5.575520995617E-04    2.122459163835E-04
    8.084546514385E-01    1.493581932062E-02    1.592273264912E-03    7.132357695198E-03    8.944980293647E-04    2.908910434389E-03    4.283250375696E-04    1.004412415735E-03    1.826178762086E-04    4.945648792959E-03    2.411537846534E-03    1.007197248803E-03    3.607125173084E-04    3.406896700858E-03    1.634161198645E-03    6.699313322958E-04    2.330979710801E-04
    7.891817065223E-01    2.079982054834E-02    2.444047774438E-03    9.089996300751E-03    1.266973112918E-03    3.425973211666E-03    5.673329257818E-04    1.063888905228E-03    2.243622452855E-04    6.972226496451E-03    3.120808467703E-03    1.209645905852E-03    3.935678514800E-04    4.756774428211E-03    2.089508055674E-03    7.923639944422E-04    2.485053920489E-04
    7.685247834990E-01    2.876341373992E-02    3.717195542052E-03    1.144859987029E-02    1.771230845554E-03    3.961544072525E-03    7.386371377538E-04    1.083241830936E-03    2.685502880570E-04    9.768053066155E-03    3.996017492109E-03    1.429474391063E-03    4.155946793391E-04    6.596183163281E-03    2.641019236105E-03    9.205881286508E-04    2.550723738501E-04
    7.464939833377E-01    3.947902099690E-02    5.598536909823E-03    1.423434307443E-02    2.441516759463E-03    4.485392282186E-03    9.435514094353E-04    1.045005592311E-03    3.116070883342E-04    1.359316055977E-02    5.057503965470E-03    1.658304935985E-03    4.203282146896E-04    9.080141190273E-03    3.296253682708E-03    1.047899421332E-03    2.486961997114E-04
    7.231218051244E-01    5.375732057357E-02    8.345175606682E-03    1.745049793649E-02    3.314762164936E-03    4.955185517098E-03    1.180070198534E-03    9.294771787962E-04    3.479794102968E-04    1.878007288989E-02    6.319870725210E-03    1.882947151707E-03    3.998848103064E-04    1.240250672717E-02    4.057746507689E-03    1.164696318943E-03    2.246615102463E-04
    6.984652160025E-01    7.258783874780E-02    1.230440221827E-02    2.106636290255E-02    4.427456859655E-03    5.315400640539E-03    1.441162299791E-03    7.156385962253E-04    3.697509215421E-04    2.574732159810E-02    7.787537630685E-03    2.084411896239E-03    3.450714565809E-04    1.680152380570E-02    4.920341859050E-03    1.258137942009E-03    1.778243670224E-04
    6.726070170678E-01    9.715583002869E-02    1.793624757933E-02    2.500486084488E-02    5.810701887427E-03    5.497174890568E-03    1.712825340206E-03    3.824959255467E-04    3.663777394106E-04    3.501291010407E-02    9.449191120762E-03    2.237092991518E-03    2.456554441150E-04    2.256462757174E-02    5.868122059845E-03    1.311998768510E-03    1.028966678697E-04
    6.456563062258E-01    1.288531559432E-01    2.583783061567E-02    2.912972422505E-02    7.483180448925E-03    5.419411991075E-03    1.972065607578E-03   -8.922638043775E-05    3.246275399111E-04    4.720675304741E-02    1.127128058026E-02    2.308263667042E-03    9.080637696374E-05    3.003193411151E-02    6.871124605449E-03    1.306800389631E-03   -5.177876753343E-06
    6.177478747692E-01    1.692810376714E-01    3.676820017594E-02    3.323355382985E-02    9.441989246028E-03    4.991349158041E-03    2.185040038481E-03   -7.151794079388E-04    2.287964292890E-04    6.308100019719E-02    1.319088891606E-02    2.258029392269E-03   -1.303039389083E-04    3.959785253380E-02    7.882133743991E-03    1.220280557405E-03   -1.507840041071E-04
    5.890404340587E-01    2.202431671915E-01    5.167202489985E-02    3.702829032720E-02    1.165156439539E-02    4.116603552953E-03    2.305643386334E-03   -1.505481581296E-03    6.125094659162E-05    8.351720220508E-02    1.510848066390E-02    2.039841609744E-03   -4.277864849051E-04    5.171037761731E-02    8.833907638808E-03    1.028220194825E-03   -3.371758551996E-04
    5.597136492672E-01    2.837287486086E-01    7.170036402547E-02    4.013966770654E-02    1.403127538541E-02    2.698429273662E-03    2.274810927942E-03   -2.463180545594E-03   -1.967338657404E-04    1.095295439884E-01    1.688116073381E-02    1.601589749069E-03   -8.103221771723E-04    6.686786506304E-02    9.637228593364E-03    7.055833584602E-04   -5.660839655547E-04
    5.299640517646E-01    3.618865518446E-01    9.822696902515E-02    4.210697081640E-02    1.644258277746E-02    6.457135635375E-04    2.020753181383E-03   -3.583176250196E-03   -5.638643583697E-04    1.422638873299E-01    1.831712234903E-02    8.872124581983E-04   -1.284483104059E-03    8.561345246434E-02    1.018012604473E-02    2.278753818367E-04   -8.374115480449E-04
    5.000000000000E-01    4.569927806729E-01    1.328591876238E-01    4.238880268235E-02    1.867686284509E-02   -2.121153759059E-03    1.460162079807E-03   -4.852144795282E-03   -1.057651494341E-03    1.829930903833E-01    1.917186189485E-02   -1.614084925159E-04   -1.854316988143E-03    1.085277221017E-01    1.032849315666E-02   -4.274752262681E-04   -1.149153179090E-03
    4.700359482354E-01    5.714172426599E-01    1.774435462749E-01    4.037473007963E-02    2.044502684948E-02   -5.665423132685E-03    5.002621162650E-04   -6.249421453707E-03   -1.693310656635E-03    2.331099304053E-01    1.914651009372E-02   -1.602571813305E-03   -2.521230821984E-03    1.362206481004E-01    9.928126878711E-03   -1.279921193479E-03   -1.497536452540E-03
    4.402863507328E-01    7.075935901558E-01    2.340673558771E-01    3.540164301580E-02    2.136983950234E-02   -1.003112027464E-02   -9.586512808230E-04   -7.748946411634E-03   -2.482964438951E-03    2.941197971825E-01    1.788825623177E-02   -3.493308722388E-03   -3.284283524942E-03    1.693242373576E-01    8.807970975126E-03   -2.345032316857E-03   -1.877423234841E-03
    4.109595659413E-01    8.680000166581E-01    3.050590102253E-01    2.677270082822E-02    2.098138541339E-02   -1.524295788853E-02   -3.020716116398E-03   -9.322110569693E-03   -3.435326300167E-03    3.676359962372E-01    1.499240629696E-02   -5.888780580170E-03   -4.140903521002E-03    2.084874867580E-01    6.784093201314E-03   -3.634373767165E-03   -2.282944113842E-03
    3.822521252308E-01    1.055156568162E+00    3.929907829843E-01    1.377601420737E-02    1.871550824593E-02   -2.130949431547E-02   -5.792680801331E-03   -1.094120626082E-02   -4.555980790333E-03    4.553808628676E-01    1.000518716140E-02   -8.842887037203E-03   -5.087988155477E-03    2.543752835000E-01    3.663725121138E-03   -5.156171672477E-03   -2.708305239798E-03
    3.543436937742E-01    1.271644188479E+00    5.006886582411E-01   -4.300101224650E-03    1.391437418466E-02   -2.822959887566E-02   -9.383374916235E-03   -1.258309131454E-02   -5.848283842715E-03    5.591958662844E-01    2.426077411144E-03   -1.241033221247E-02   -6.123282749294E-03    3.076726637859E-01   -7.514172572168E-04   -6.916815605512E-03   -3.148678848049E-03
    3.273929829322E-01    1.520148969223E+00    6.312539253590E-01   -2.815829999036E-02    5.827723492969E-03   -3.600186777595E-02   -1.390497969202E-02   -1.423265178375E-02   -7.314810506622E-03    6.810634900559E-01   -8.291722788946E-03   -1.665024068425E-02   -7.246897746638E-03    3.690954598305E-01   -6.663307776347E-03   -8.923144582563E-03   -3.601077492938E-03
    3.015347839975E-01    1.803533165040E+00    7.881009312752E-01   -5.849221302194E-02   -6.387015831014E-03   -4.463630377208E-02   -1.947641144185E-02   -1.588570390829E-02   -8.959200372955E-03    8.231430094187E-01   -2.274404878177E-02   -2.163125704554E-02   -8.462812187904E-03    4.394078884663E-01   -1.427793630922E-02   -1.118537521698E-02   -4.065120111293E-03
    2.768781948756E-01    2.124932754936E+00    9.750146381816E-01   -9.599680010656E-02   -2.366771058484E-02   -5.416739414354E-02   -2.622890975893E-02   -1.755109425063E-02   -1.078821007686E-02    9.878215060650E-01   -4.158293027822E-02   -2.743793848433E-02   -9.780232187276E-03    5.194471672616E-01   -2.380824257415E-02   -1.372047644340E-02   -4.543623084300E-03
    2.535060166623E-01    2.487880020516E+00    1.196230693090E+00   -1.413895855546E-01   -4.705544112573E-02   -6.466772216990E-02   -3.431372510045E-02   -1.925190938078E-02   -1.281378431312E-02    1.177780741836E+00   -6.552902526516E-02   -3.417818546841E-02   -1.121471817165E-02    6.101548787884E-01   -3.547987726938E-02   -1.655578444619E-02   -5.042985171377E-03
    2.314752165010E-01    2.896448985744E+00    1.456539815891E+00   -1.954424460999E-01   -7.770889191678E-02   -7.626141240626E-02   -4.391166982400E-02   -2.102585981703E-02   -1.505499714647E-02    1.396080003790E+00   -9.538986942593E-02   -4.199146171607E-02   -1.278905322482E-02    7.126146045246E-01   -4.953979045232E-02   -1.973268324900E-02   -5.573373488521E-03
    2.108182934777E-01    3.355421678750E+00    1.761417659930E+00   -2.590230136173E-01   -1.169263564442E-01   -8.913699189648E-02   -5.524425498801E-02   -2.292502852307E-02   -1.753978095250E-02    1.646254827727E+00   -1.320841942539E-01   -5.105762544362E-02   -1.453388424359E-02    8.280953412350E-01   -6.626748518782E-02   -2.331024094718E-02   -6.148751033257E-03
    1.915453485615E-01    3.870473954638E+00    2.117181028677E+00   -3.331444869717E-01   -1.661761194568E-01   -1.035595851169E-01   -6.858618235828E-02   -2.501525444935E-02   -2.030643449603E-02    1.932431633573E+00   -1.766723820369E-01   -6.160631173038E-02   -1.648821692121E-02    9.581003816566E-01   -8.598869422856E-02   -2.736877389252E-02   -6.786809393437E-03
    1.736466470190E-01    4.448380889404E+00    2.531171495093E+00   -4.190227160190E-01   -2.271356951608E-01   -1.198826896667E-01   -8.427907958760E-02   -2.737545170247E-02   -2.340496921010E-02    2.259458735408E+00   -2.303930711559E-01   -7.392694778331E-02   -1.869987815335E-02    1.104421648561E+00   -1.090912428604E-01   -3.201339591437E-02   -7.508881148187E-03
    1.570954688855E-01    5.097243318754E+00    3.011968046028E+00   -5.181397668716E-01   -3.017402601603E-01   -1.385600582767E-01   -1.027465297918E-01   -3.009715124005E-02   -2.689840323916E-02    2.633054857470E+00   -2.947060010002E-01   -8.837962732528E-02   -2.122607342492E-02    1.269199866443E+00   -1.360429401488E-01   -3.737768478678E-02   -8.339905927234E-03
    1.418510649005E-01    5.826738772496E+00    3.569631295394E+00   -6.323137109178E-01   -3.922406399167E-01   -1.601584180690E-01   -1.245106272503E-01   -3.328450774434E-02   -3.086414188014E-02    3.059977119713E+00   -3.713413726565E-01   -1.054072014995E-01   -2.413416429359E-02    1.454991390682E+00   -1.674114725909E-01   -4.362765668389E-02   -9.308515025947E-03
    1.278615663191E-01    6.648401743698E+00    4.215983003673E+00   -7.637749744560E-01   -5.012713650286E-01   -1.853718694858E-01   -1.502104599089E-01   -3.705492804609E-02   -3.539557840023E-02    3.548211396877E+00   -4.623562559553E-01   -1.255490456611E-01   -2.750276429077E-02    1.664842960724E+00   -2.038864276761E-01   -5.096627527785E-02   -1.044727912037E-02
    1.150667320455E-01    7.575939653526E+00    4.964925941591E+00   -9.152504857231E-01   -6.319296901696E-01   -2.150390138713E-01   -1.806231275633E-01   -4.154060327156E-02   -4.060413463222E-02    4.107188860712E+00   -5.701990036443E-01   -1.494571071008E-01   -3.142331991210E-02    1.902376031978E+00   -2.463038060298E-01   -5.963877881398E-02   -1.179319373701E-02
    1.034004514582E-01    8.625592845124E+00    5.832810821935E+00   -1.090056672649E+00   -7.878665785432E-01   -2.501634515738E-01   -2.166878791974E-01   -4.689063783087E-02   -4.662168110828E-02    4.748033729781E+00   -6.977826387860E-01   -1.779147232668E-01   -3.600206889277E-02    2.171882859905E+00   -2.956733602542E-01   -6.993902075829E-02   -1.338833402614E-02
    9.279295311716E-02    9.816547675590E+00    6.838858340598E+00   -1.292204349790E+00   -9.733915890921E-01   -2.919390157612E-01   -2.595343296374E-01   -5.327423972562E-02   -5.360366007191E-02    5.483847971536E+00   -8.485691648107E-01   -2.118590652212E-01   -4.136263607840E-02    2.478436738782E+00   -3.532095926519E-01   -8.221719427337E-02   -1.528079614523E-02
